ID,Attrition
3602,0.042094774544239044
3603,0.07378578186035156
3604,0.03787735477089882
3605,0.005222184117883444
3606,0.03787735477089882
3607,0.03787735477089882
3608,0.03787735477089882
3609,0.03787735477089882
3610,0.05476079508662224
3611,0.12717530131340027
3612,0.5328217148780823
3613,0.009349822998046875
3614,0.00856273528188467
3615,0.04818735644221306
3616,0.03787735477089882
3617,0.5542882680892944
3618,0.5230668187141418
3619,0.002814939944073558
3620,0.03787735477089882
3621,0.03787735477089882
3622,0.005222184117883444
3623,0.006583043374121189
3624,0.04818735644221306
3625,0.0053558349609375
3626,0.027466604486107826
3627,0.04818735644221306
3628,0.005384036339819431
3629,0.006026404444128275
3630,0.49795833230018616
3631,0.03787735477089882
3632,0.057550907135009766
3633,0.004733119625598192
3634,0.005222184117883444
3635,0.07600365579128265
3636,0.03787735477089882
3637,0.03787735477089882
3638,0.34828779101371765
3639,0.005469662602990866
3640,0.005843468941748142
3641,0.042094774544239044
3642,0.007232870440930128
3643,0.07126613706350327
3644,0.09956002235412598
3645,0.042094774544239044
3646,0.0033174583222717047
3647,0.047913212329149246
3648,0.03787735477089882
3649,0.03787735477089882
3650,0.41392210125923157
3651,0.05488637462258339
3652,0.5434625744819641
3653,0.5633417963981628
3654,0.03787735477089882
3655,0.0035764488857239485
3656,0.04818735644221306
3657,0.06709786504507065
3658,0.006730045657604933
3659,0.0036349636502563953
3660,0.07105156034231186
3661,0.0026129994075745344
3662,0.18759457767009735
3663,0.00530242919921875
3664,0.10023076087236404
3665,0.02328583225607872
3666,0.03787735477089882
3667,0.042094774544239044
3668,0.0588834285736084
3669,0.042094774544239044
3670,0.08135227113962173
3671,0.047913212329149246
3672,0.042094774544239044
3673,0.042094774544239044
3674,0.0588834285736084
3675,0.048159122467041016
3676,0.05315283313393593
3677,0.042094774544239044
3678,0.004137448035180569
3679,0.03787735477089882
3680,0.03787735477089882
3681,0.05488637462258339
3682,0.05315283313393593
3683,0.22330120205879211
3684,0.04818735644221306
3685,0.007701430935412645
3686,0.04818735644221306
3687,0.10022824257612228
3688,0.06922554969787598
3689,0.006859745364636183
3690,0.05988645553588867
3691,0.06734156608581543
3692,0.007793358527123928
3693,0.03787735477089882
3694,0.0029633385129272938
3695,0.042094774544239044
3696,0.004437786992639303
3697,0.05476079508662224
3698,0.10648965835571289
3699,0.05476079508662224
3700,0.06328099220991135
3701,0.006859745364636183
3702,0.042094774544239044
3703,0.005843468941748142
3704,0.0685645192861557
3705,0.03787735477089882
3706,0.004201139789074659
3707,0.03787735477089882
3708,0.03787735477089882
3709,0.005222184117883444
3710,0.03787735477089882
3711,0.07600365579128265
3712,0.06887544691562653
3713,0.027466604486107826
3714,0.04818735644221306
3715,0.04818735644221306
3716,0.004931756295263767
3717,0.32274919748306274
3718,0.03787735477089882
3719,0.45706838369369507
3720,0.5225087404251099
3721,0.056376662105321884
3722,0.007409163750708103
3723,0.042094774544239044
3724,0.0588834285736084
3725,0.005843468941748142
3726,0.22852179408073425
3727,0.04818735644221306
3728,0.04818735644221306
3729,0.05503818020224571
3730,0.0033528804779052734
3731,0.00856273528188467
3732,0.04818735644221306
3733,0.02387431636452675
3734,0.03787735477089882
3735,0.03787735477089882
3736,0.07685048133134842
3737,0.005222184117883444
3738,0.056376662105321884
3739,0.05978117510676384
3740,0.05460095405578613
3741,0.005222184117883444
3742,0.05811183899641037
3743,0.5119449496269226
3744,0.04818735644221306
3745,0.06709786504507065
3746,0.006756203714758158
3747,0.0753566175699234
3748,0.006859745364636183
3749,0.03787735477089882
3750,0.03787735477089882
3751,0.0610869936645031
3752,0.026747193187475204
3753,0.0054362500086426735
3754,0.05476079508662224
3755,0.008972883224487305
3756,0.04818735644221306
3757,0.005222184117883444
3758,0.03787735477089882
3759,0.00570525461807847
3760,0.004823037423193455
3761,0.03787735477089882
3762,0.006143774371594191
3763,0.03787735477089882
3764,0.5530766248703003
3765,0.042094774544239044
3766,0.40331611037254333
3767,0.35211092233657837
3768,0.007793358527123928
3769,0.07350625097751617
3770,0.17151795327663422
3771,0.0033528804779052734
3772,0.03787735477089882
3773,0.03787735477089882
3774,0.09451229125261307
3775,0.002390623092651367
3776,0.07693661749362946
3777,0.062413010746240616
3778,0.09842842072248459
3779,0.07457535713911057
3780,0.09440701454877853
3781,0.15826699137687683
3782,0.09484662115573883
3783,0.0035764488857239485
3784,0.03787735477089882
3785,0.07685048133134842
3786,0.05460095405578613
3787,0.021408557891845703
3788,0.0023619106505066156
3789,0.06756145507097244
3790,0.042094774544239044
3791,0.002644504886120558
3792,0.04818735644221306
3793,0.04818735644221306
3794,0.04818735644221306
3795,0.34751012921333313
3796,0.06499464064836502
3797,0.06709786504507065
3798,0.03787735477089882
3799,0.539776623249054
3800,0.03787735477089882
3801,0.03787735477089882
3802,0.5511686205863953
3803,0.009330647066235542
3804,0.15858395397663116
3805,0.3429185450077057
3806,0.05476079508662224
3807,0.04818735644221306
3808,0.06709786504507065
3809,0.04818735644221306
3810,0.03787735477089882
3811,0.04818735644221306
3812,0.03787735477089882
3813,0.03787735477089882
3814,0.03787735477089882
3815,0.004201139789074659
3816,0.5385496020317078
3817,0.06734156608581543
3818,0.03787735477089882
3819,0.03787735477089882
3820,0.062413010746240616
3821,0.04818735644221306
3822,0.06709786504507065
3823,0.05988645553588867
3824,0.17082653939723969
3825,0.04818735644221306
3826,0.07126566022634506
3827,0.3950677812099457
3828,0.042094774544239044
3829,0.042094774544239044
3830,0.12682011723518372
3831,0.02600063569843769
3832,0.005843468941748142
3833,0.004456383641809225
3834,0.006756203714758158
3835,0.027466604486107826
3836,0.0029633385129272938
3837,0.04818735644221306
3838,0.04818735644221306
3839,0.03787735477089882
3840,0.04338390380144119
3841,0.005623919423669577
3842,0.03787735477089882
3843,0.05315283313393593
3844,0.007232870440930128
3845,0.02387431636452675
3846,0.04818735644221306
3847,0.0054362500086426735
3848,0.5652257800102234
3849,0.05488637462258339
3850,0.03787735477089882
3851,0.07120772451162338
3852,0.060469456017017365
3853,0.005222184117883444
3854,0.0030973979737609625
3855,0.04818735644221306
3856,0.0030973979737609625
3857,0.05503818020224571
3858,0.009726830758154392
3859,0.0053558349609375
3860,0.39718860387802124
3861,0.5705015659332275
3862,0.5544095635414124
3863,0.5584672093391418
3864,0.5498749017715454
3865,0.5642509460449219
3866,0.5517911314964294
3867,0.5627420544624329
3868,0.5616620182991028
3869,0.5681576132774353
3870,0.5640288591384888
3871,0.5624004006385803
3872,0.5626930594444275
3873,0.563046395778656
3874,0.5561971068382263
3875,0.5703197121620178
3876,0.5635722279548645
3877,0.5624004006385803
3878,0.5644583106040955
3879,0.5661520957946777
3880,0.5409953594207764
3881,0.5710443258285522
3882,0.5676313638687134
3883,0.5592349767684937
3884,0.5586948990821838
3885,0.5599430203437805
3886,0.5676892399787903
3887,0.5710046291351318
3888,0.5677579641342163
3889,0.570827066898346
3890,0.5660210251808167
3891,0.5626291632652283
3892,0.5296763777732849
3893,0.5614665150642395
3894,0.5702086687088013
3895,0.555092453956604
3896,0.557433009147644
3897,0.5697311162948608
3898,0.5570163130760193
3899,0.5659545063972473
3900,0.5550180673599243
3901,0.5666897892951965
3902,0.4783700406551361
3903,0.22250983119010925
3904,0.559666097164154
3905,0.5682013034820557
3906,0.5522415637969971
3907,0.5603457689285278
3908,0.5573466420173645
3909,0.5670122504234314
3910,0.5642509460449219
3911,0.5253223180770874
3912,0.5707444548606873
3913,0.568541944026947
3914,0.5642509460449219
3915,0.5710992217063904
3916,0.5703981518745422
3917,0.5233238935470581
3918,0.570690393447876
3919,0.5586827993392944
3920,0.5666672587394714
3921,0.5646177530288696
3922,0.5668386220932007
3923,0.5594001412391663
3924,0.5538764595985413
3925,0.5678849816322327
3926,0.5631328821182251
3927,0.546396791934967
3928,0.5609459280967712
3929,0.5579631924629211
3930,0.5587919354438782
3931,0.5621576309204102
3932,0.5672222971916199
3933,0.5673186182975769
3934,0.5626603364944458
3935,0.5658479332923889
3936,0.5650432109832764
3937,0.5552194714546204
3938,0.5697607398033142
3939,0.5589398741722107
3940,0.5567888021469116
3941,0.5704290270805359
3942,0.5688886642456055
3943,0.5591369271278381
3944,0.5709266066551208
3945,0.5644583106040955
3946,0.5642509460449219
3947,0.5694650411605835
3948,0.5633426904678345
3949,0.5286378264427185
3950,0.5633612871170044
3951,0.5660348534584045
3952,0.5694894790649414
3953,0.549400269985199
3954,0.5703752040863037
3955,0.5275583863258362
3956,0.28361767530441284
3957,0.5665343999862671
3958,0.5701408982276917
3959,0.5627297163009644
3960,0.5473207831382751
3961,0.5585744976997375
3962,0.34235358238220215
3963,0.5663766860961914
3964,0.5559322834014893
3965,0.5469744205474854
3966,0.5100966095924377
3967,0.5488684177398682
3968,0.568947434425354
3969,0.5684638023376465
3970,0.5604429841041565
3971,0.5340039134025574
3972,0.5252909064292908
3973,0.5566326975822449
3974,0.5487821698188782
3975,0.5475960969924927
3976,0.5650842189788818
3977,0.5681264996528625
3978,0.5633417963981628
3979,0.5688596963882446
3980,0.5029001235961914
3981,0.5599510073661804
3982,0.5396773219108582
3983,0.5590195059776306
3984,0.5671048760414124
3985,0.5466514825820923
3986,0.5696143507957458
3987,0.5670561194419861
3988,0.4221382141113281
3989,0.5544936656951904
3990,0.5090213418006897
3991,0.5635104775428772
3992,0.5404753088951111
3993,0.5627700090408325
3994,0.5703185200691223
3995,0.565480649471283
3996,0.5699726343154907
3997,0.5606328845024109
3998,0.5699260234832764
3999,0.5487955212593079
4000,0.5584672093391418
4001,0.5687454342842102
4002,0.564369261264801
4003,0.39337286353111267
4004,0.5630937218666077
4005,0.567295491695404
4006,0.5574826598167419
4007,0.5587748289108276
4008,0.5595097541809082
4009,0.5694348216056824
4010,0.5632176995277405
4011,0.5673186182975769
4012,0.5419109463691711
4013,0.4081607460975647
4014,0.5451008081436157
4015,0.554595410823822
4016,0.5639659762382507
4017,0.5583287477493286
4018,0.56493079662323
4019,0.5708582997322083
4020,0.5520010590553284
4021,0.315681129693985
4022,0.5530709028244019
4023,0.5546661615371704
4024,0.5601632595062256
4025,0.5670593976974487
4026,0.521492063999176
4027,0.5660138726234436
4028,0.5633426904678345
4029,0.560268759727478
4030,0.5594691634178162
4031,0.5659793019294739
4032,0.569380521774292
4033,0.5667232275009155
4034,0.5551320314407349
4035,0.5684562921524048
4036,0.5522588491439819
4037,0.5627089142799377
4038,0.5680825710296631
4039,0.42311206459999084
4040,0.5376052856445312
4041,0.5521153807640076
4042,0.5480419397354126
4043,0.5698202252388
4044,0.5693145394325256
4045,0.5483669638633728
4046,0.5377257466316223
4047,0.5573466420173645
4048,0.5648948550224304
4049,0.5633417963981628
4050,0.5645879507064819
4051,0.5221880674362183
4052,0.5597032308578491
4053,0.5518348813056946
4054,0.5653912425041199
4055,0.5569811463356018
4056,0.570717453956604
4057,0.5652623176574707
4058,0.5645655989646912
4059,0.569940984249115
4060,0.5552924871444702
4061,0.5267819762229919
4062,0.5709091424942017
4063,0.5696860551834106
4064,0.5621945858001709
4065,0.5513823628425598
4066,0.5596188306808472
4067,0.5677794218063354
4068,0.513825535774231
4069,0.5607824921607971
4070,0.5707677602767944
4071,0.5701204538345337
4072,0.5710285902023315
4073,0.5707075595855713
4074,0.5702870488166809
4075,0.5372985601425171
4076,0.5707026720046997
4077,0.5630913972854614
4078,0.5684698224067688
4079,0.5669397115707397
4080,0.5523480772972107
4081,0.5684663653373718
4082,0.5696663856506348
4083,0.5616441369056702
4084,0.5699041485786438
4085,0.5619437098503113
4086,0.5400006771087646
4087,0.5634592175483704
4088,0.5613065958023071
4089,0.5538384318351746
4090,0.5524502992630005
4091,0.5666635036468506
4092,0.5659715533256531
4093,0.5622994899749756
4094,0.56392902135849
4095,0.5165063738822937
4096,0.533502459526062
4097,0.5671496987342834
4098,0.5690752863883972
4099,0.5679428577423096
4100,0.5621519684791565
4101,0.5668649673461914
4102,0.5649225115776062
4103,0.47607454657554626
4104,0.4135894179344177
4105,0.5632176995277405
4106,0.5643292665481567
4107,0.568260133266449
4108,0.5659545063972473
4109,0.5688785314559937
4110,0.5419044494628906
4111,0.5649544596672058
4112,0.5626291632652283
4113,0.5694692730903625
4114,0.5526831150054932
4115,0.5580241084098816
4116,0.5690394639968872
4117,0.5697689652442932
4118,0.5436937212944031
4119,0.5624520778656006
4120,0.5668054223060608
4121,0.5548475384712219
4122,0.5541357398033142
4123,0.5685725808143616
4124,0.5635056495666504
4125,0.5673550963401794
4126,0.5705438852310181
4127,0.5570163130760193
4128,0.5562834143638611
4129,0.5684072375297546
4130,0.5644734501838684
4131,0.5613065958023071
4132,0.5708233118057251
4133,0.555056631565094
4134,0.5610292553901672
4135,0.5710310339927673
4136,0.5403655171394348
4137,0.5562018156051636
4138,0.5662617087364197
4139,0.5686172246932983
4140,0.5706573128700256
4141,0.5696612596511841
4142,0.5585983395576477
4143,0.5585983395576477
4144,0.5650234818458557
4145,0.5380945801734924
4146,0.5629115700721741
4147,0.5684234499931335
4148,0.5693868398666382
4149,0.5657328367233276
4150,0.5625370740890503
4151,0.5034446716308594
4152,0.5260775685310364
4153,0.5664493441581726
4154,0.5709769129753113
4155,0.5681559443473816
4156,0.5684837102890015
4157,0.556785523891449
4158,0.5690018534660339
4159,0.5676848888397217
4160,0.5696209073066711
4161,0.567857027053833
4162,0.5643817782402039
4163,0.561941385269165
4164,0.5638863444328308
4165,0.5606886148452759
4166,0.5681723356246948
4167,0.5704681873321533
4168,0.5712143182754517
4169,0.5503507256507874
4170,0.5475330948829651
4171,0.5660082101821899
4172,0.5709706544876099
4173,0.5601117014884949
4174,0.5470494627952576
4175,0.5683104395866394
4176,0.5601055026054382
4177,0.5709890127182007
4178,0.49714866280555725
4179,0.5328579545021057
4180,0.5671626329421997
4181,0.5696209073066711
4182,0.5698649287223816
4183,0.5688756704330444
4184,0.5584672093391418
4185,0.5602293014526367
4186,0.5633906722068787
4187,0.4696696400642395
4188,0.5689677596092224
4189,0.5691007375717163
4190,0.5464534759521484
4191,0.5557374358177185
4192,0.5507306456565857
4193,0.5384787321090698
4194,0.5651771426200867
4195,0.5596762299537659
4196,0.5563029646873474
4197,0.5628544092178345
4198,0.5623816251754761
4199,0.5633426904678345
4200,0.5711053609848022
4201,0.5656141042709351
4202,0.5609459280967712
4203,0.5412562489509583
4204,0.5635201334953308
4205,0.5472875833511353
4206,0.5590444207191467
4207,0.5673406720161438
4208,0.552622377872467
4209,0.4909558594226837
4210,0.5254281759262085
4211,0.5581709742546082
4212,0.49506956338882446
4213,0.5666244029998779
4214,0.5512881875038147
4215,0.5324476957321167
4216,0.5590425133705139
4217,0.5289064645767212
4218,0.5646215081214905
4219,0.5659545063972473
4220,0.5630937218666077
4221,0.5286744236946106
4222,0.5663391947746277
4223,0.5677765607833862
4224,0.5664648413658142
4225,0.5658332705497742
4226,0.5625635385513306
4227,0.5692112445831299
4228,0.5687092542648315
4229,0.5092592835426331
4230,0.5610697269439697
4231,0.5660082101821899
4232,0.5681264996528625
4233,0.5570896863937378
4234,0.5534152984619141
4235,0.5709277391433716
4236,0.5624005198478699
4237,0.5594626069068909
4238,0.5685626268386841
4239,0.5628684759140015
4240,0.5673320889472961
4241,0.5475112199783325
4242,0.5708139538764954
4243,0.5619747042655945
4244,0.5577543377876282
4245,0.5367045998573303
4246,0.525778591632843
4247,0.5646992921829224
4248,0.5686232447624207
4249,0.562052309513092
4250,0.5702925324440002
4251,0.5559014081954956
4252,0.5675421357154846
4253,0.5677832961082458
4254,0.5522785782814026
4255,0.5705683827400208
4256,0.03787735477089882
4257,0.05959051102399826
4258,0.04338390380144119
4259,0.03787735477089882
4260,0.006583043374121189
4261,0.07452324777841568
4262,0.03787735477089882
4263,0.05488637462258339
4264,0.1128118708729744
4265,0.03787735477089882
4266,0.0610869936645031
4267,0.12844350934028625
4268,0.0025880676694214344
4269,0.03787735477089882
4270,0.05488637462258339
4271,0.042094774544239044
4272,0.042094774544239044
4273,0.042094774544239044
4274,0.07378578186035156
4275,0.03787735477089882
4276,0.03787735477089882
4277,0.03787735477089882
4278,0.03787735477089882
4279,0.03787735477089882
4280,0.0025880676694214344
4281,0.022631850093603134
4282,0.0033528804779052734
4283,0.13823413848876953
4284,0.05476079508662224
4285,0.05476079508662224
4286,0.009349822998046875
4287,0.0716315358877182
4288,0.042094774544239044
4289,0.03787735477089882
4290,0.03787735477089882
4291,0.5542882680892944
4292,0.07795418798923492
4293,0.03787735477089882
4294,0.021408557891845703
4295,0.006583043374121189
4296,0.005222184117883444
4297,0.07498530298471451
4298,0.04818735644221306
4299,0.2637247145175934
4300,0.0610869936645031
4301,0.06922554969787598
4302,0.07600365579128265
4303,0.057550907135009766
4304,0.07600365579128265
4305,0.022631850093603134
4306,0.34828779101371765
4307,0.005469662602990866
4308,0.047913212329149246
4309,0.005843468941748142
4310,0.021408557891845703
4311,0.047913212329149246
4312,0.0028975349850952625
4313,0.03787735477089882
4314,0.0022003990598022938
4315,0.47886523604393005
4316,0.004087958950549364
4317,0.03787735477089882
4318,0.09484662115573883
4319,0.04818735644221306
4320,0.0030973979737609625
4321,0.04818735644221306
4322,0.12019116431474686
4323,0.003326143603771925
4324,0.03787735477089882
4325,0.05315283313393593
4326,0.03787735477089882
4327,0.03787735477089882
4328,0.03787735477089882
4329,0.03787735477089882
4330,0.022631850093603134
4331,0.047913212329149246
4332,0.042094774544239044
4333,0.08135227113962173
4334,0.047913212329149246
4335,0.0588834285736084
4336,0.042094774544239044
4337,0.09323518723249435
4338,0.03787735477089882
4339,0.004137448035180569
4340,0.03787735477089882
4341,0.03787735477089882
4342,0.03787735477089882
4343,0.04338390380144119
4344,0.0027608871459960938
4345,0.3429677188396454
4346,0.05488637462258339
4347,0.04818735644221306
4348,0.06922554969787598
4349,0.05988645553588867
4350,0.06734156608581543
4351,0.04818735644221306
4352,0.007793358527123928
4353,0.03787735477089882
4354,0.0029633385129272938
4355,0.05315283313393593
4356,0.042094774544239044
4357,0.006756203714758158
4358,0.04818735644221306
4359,0.05476079508662224
4360,0.0805354118347168
4361,0.009271315298974514
4362,0.04818735644221306
4363,0.042094774544239044
4364,0.03787735477089882
4365,0.03787735477089882
4366,0.09734184294939041
4367,0.04818735644221306
4368,0.04818735644221306
4369,0.006756203714758158
4370,0.04818735644221306
4371,0.05811183899641037
4372,0.056376662105321884
4373,0.03787735477089882
4374,0.09734184294939041
4375,0.11140816658735275
4376,0.007409163750708103
4377,0.0805354118347168
4378,0.04818735644221306
4379,0.05503818020224571
4380,0.0033528804779052734
4381,0.04818735644221306
4382,0.02387431636452675
4383,0.021408557891845703
4384,0.005222184117883444
4385,0.5529612898826599
4386,0.05488637462258339
4387,0.5119449496269226
4388,0.04818735644221306
4389,0.21975448727607727
4390,0.006859745364636183
4391,0.027466604486107826
4392,0.04818735644221306
4393,0.09734184294939041
4394,0.0610869936645031
4395,0.03787735477089882
4396,0.006026404444128275
4397,0.056376662105321884
4398,0.026747193187475204
4399,0.0588834285736084
4400,0.042094774544239044
4401,0.05476079508662224
4402,0.08250025659799576
4403,0.04818735644221306
4404,0.04818735644221306
4405,0.04818735644221306
4406,0.08971762657165527
4407,0.06709786504507065
4408,0.04818735644221306
4409,0.0033528804779052734
4410,0.03787735477089882
4411,0.021408557891845703
4412,0.005623919423669577
4413,0.05460095405578613
4414,0.004823037423193455
4415,0.006143774371594191
4416,0.09734184294939041
4417,0.5530766248703003
4418,0.042094774544239044
4419,0.0046307360753417015
4420,0.5339667201042175
4421,0.09306812286376953
4422,0.0035829544067382812
4423,0.0033528804779052734
4424,0.06922554969787598
4425,0.07600365579128265
4426,0.10145650804042816
4427,0.002390623092651367
4428,0.047913212329149246
4429,0.0028975349850952625
4430,0.09440701454877853
4431,0.003385135205462575
4432,0.04818735644221306
4433,0.09484662115573883
4434,0.12577377259731293
4435,0.06078202277421951
4436,0.06887544691562653
4437,0.06709786504507065
4438,0.03787735477089882
4439,0.07685048133134842
4440,0.03787735477089882
4441,0.0025880676694214344
4442,0.0023619106505066156
4443,0.005222184117883444
4444,0.11762724816799164
4445,0.028253111988306046
4446,0.09633207321166992
4447,0.06709786504507065
4448,0.04818735644221306
4449,0.03787735477089882
4450,0.539776623249054
4451,0.03787735477089882
4452,0.03787735477089882
4453,0.00570525461807847
4454,0.03787735477089882
4455,0.009330647066235542
4456,0.042094774544239044
4457,0.15858395397663116
4458,0.3429185450077057
4459,0.0053558349609375
4460,0.06709786504507065
4461,0.5568334460258484
4462,0.006756203714758158
4463,0.05802491679787636
4464,0.060469456017017365
4465,0.5598297715187073
4466,0.04818735644221306
4467,0.04818735644221306
4468,0.04818735644221306
4469,0.0030973979737609625
4470,0.03787735477089882
4471,0.008710826747119427
4472,0.021408557891845703
4473,0.04338390380144119
4474,0.03787735477089882
4475,0.03787735477089882
4476,0.006859745364636183
4477,0.0053558349609375
4478,0.057056527584791183
4479,0.0719824880361557
4480,0.04818735644221306
4481,0.008359364233911037
4482,0.06709786504507065
4483,0.06709786504507065
4484,0.4927963614463806
4485,0.0029633385129272938
4486,0.004523413721472025
4487,0.03787735477089882
4488,0.07521282136440277
4489,0.18811509013175964
4490,0.10138269513845444
4491,0.0064176833257079124
4492,0.07509814202785492
4493,0.07850391417741776
4494,0.056376662105321884
4495,0.03787735477089882
4496,0.5627206563949585
4497,0.03787735477089882
4498,0.23440803587436676
4499,0.03787735477089882
4500,0.0033528804779052734
4501,0.04818735644221306
4502,0.04818735644221306
4503,0.0033528804779052734
4504,0.12051374465227127
4505,0.06887544691562653
4506,0.03787735477089882
4507,0.005222184117883444
