ID,Attrition
3575,0.3934377603958914
3576,0.49811816404493214
3577,0.4999033192660056
3578,0.4998337455895989
3579,0.49982857729531827
3580,0.49994790245970194
3581,0.4999622377696781
3582,0.496980842698283
3583,0.49961912662669883
3584,0.4931172835821756
3585,0.49981588679958633
3586,0.22391409880416668
3587,0.0008334230499042777
3588,0.5
3589,0.11089814355719681
3590,6.313039132399934e-14
3591,0.11671714403259693
3592,1.0023079006563436e-12
3593,0.17845299694127742
3594,0.08854778223416285
3595,0.5
3596,0.13346010564461777
3597,3.1552671559062135e-12
3598,0.14261796201148905
3599,0.12261527526369656
3600,0.2538657703433084
3601,0.1508097677425363
3602,0.15127138405225876
3603,0.367701765275009
3604,0.08999208498394136
3605,1.2906432314694647e-20
3606,0.11842497068307278
3607,0.13137460779635413
3608,0.10365139379518405
3609,0.08525408544877573
3610,0.21478040468704215
3611,0.4998395112330648
3612,0.4912853855500776
3613,6.674925878754293e-15
3614,3.022853200703349e-16
3615,0.1789851107821065
3616,0.1423349098170212
3617,0.5
3618,0.0004696850071822814
3619,2.606234677689503e-13
3620,0.1084638080716509
3621,0.13394907424532967
3622,5.617200651137974e-18
3623,1.0279014386253272e-12
3624,0.15973764349047787
3625,2.8773431653665215e-23
3626,0.2869342046047931
3627,0.18455416814914977
3628,4.370288198102565e-17
3629,1.5757024806232999e-12
3630,0.20077568385194655
3631,0.0926396654120324
3632,0.3494586457046231
3633,6.616470705121347e-10
3634,6.533509672590523e-15
3635,0.10495545427977511
3636,0.12511717414686804
3637,0.08242745279976244
3638,0.003397919715916688
3639,1.3050287943521098e-11
3640,5.529760061115881e-24
3641,0.15869629245622666
3642,2.2108842443394165e-11
3643,0.19165261455086768
3644,0.4997600799422662
3645,0.16744713193782756
3646,2.6337812881931746e-11
3647,0.11408592151191882
3648,0.1320449229575362
3649,0.11964695644103904
3650,0.11764294158034173
3651,0.1776361000801554
3652,0.1840804582881845
3653,0.4997950491665717
3654,0.10784250348007451
3655,2.161274344994445e-13
3656,0.15084661967170504
3657,0.21972399253130104
3658,4.2283750815576866e-11
3659,5.321437274989312e-18
3660,0.29960484116428876
3661,1.167818552554331e-16
3662,0.45918492146455453
3663,1.6143568041732484e-17
3664,0.2872962425932488
3665,0.16207317611195582
3666,0.11976637424146801
3667,0.1065803233018099
3668,0.1761701123921645
3669,0.12927543386091417
3670,0.24473667265425206
3671,0.11313860467316783
3672,0.13285820027567646
3673,0.10746292247973226
3674,0.19437733423917922
3675,0.13585062826842045
3676,0.2292825174345247
3677,0.1140082957559715
3678,1.999985965072536e-20
3679,0.09284301844371409
3680,0.10989390735334284
3681,0.27269348234842355
3682,0.146632032973558
3683,0.10437084802406775
3684,0.17598282568266777
3685,4.304481267660074e-08
3686,0.19234751168941683
3687,0.499852894889655
3688,0.29159384322045306
3689,1.2526591303077757e-15
3690,0.46902656258061853
3691,0.11451794835518916
3692,2.729743759408078e-12
3693,0.09361358708523287
3694,0.5
3695,0.12019620404748711
3696,4.019995919775885e-11
3697,0.18376173185114292
3698,0.1581803504132796
3699,0.1915873092479801
3700,0.4587313454715571
3701,1.9344538770543968e-18
3702,0.11403652329330341
3703,6.435876568772817e-14
3704,0.3277537396828799
3705,0.09035029565229112
3706,4.584782301857848e-15
3707,0.07676577501875248
3708,0.10786468687563397
3709,2.3638468487451528e-15
3710,0.12069300336181922
3711,0.10131827832977718
3712,0.21435441272349826
3713,0.241049166392024
3714,0.17660608404006564
3715,0.15598167440790167
3716,9.21260272501591e-13
3717,0.23775064678569008
3718,0.12918276444391852
3719,0.0062843223450829745
3720,0.03643799548871542
3721,0.19367696791258054
3722,1.4247697970074445e-14
3723,0.11823579162406343
3724,0.1985124497685375
3725,2.8803789349671066e-14
3726,0.49999999999939426
3727,0.23180585287777886
3728,0.19838093790470765
3729,0.1641260449976997
3730,4.906591329186628e-18
3731,1.2945677452730924e-19
3732,0.2211390309201482
3733,0.19342641140238268
3734,0.11770248115492975
3735,0.14261796201148905
3736,0.321264597839764
3737,4.477867348230354e-16
3738,0.21024689034510324
3739,0.18927173105463843
3740,0.16223975831991605
3741,4.928542357105477e-23
3742,0.24765860967885064
3743,0.023182978637459647
3744,0.2139938598333012
3745,0.2718586945325703
3746,4.688774841463263e-14
3747,0.3492754209059265
3748,1.893655095148163e-18
3749,0.13448450873181042
3750,0.1011599647436356
3751,0.14529632377564644
3752,0.17047563607924482
3753,9.58042699245039e-16
3754,0.16856341019120646
3755,2.4676128220648332e-21
3756,0.17397770197809856
3757,2.3374108465739275e-15
3758,0.13363173671315118
3759,2.6136101152784957e-16
3760,1.7678151955890375e-17
3761,0.09448266236952962
3762,2.468502469491581e-13
3763,0.09947479583591866
3764,0.499624989507125
3765,0.10192745632975461
3766,4.5274327599567356e-06
3767,0.2364387658820924
3768,5.968663992589832e-12
3769,0.33500441061967656
3770,0.43690317454769845
3771,5.2634772370757826e-17
3772,0.12276263130105414
3773,0.11822430069559911
3774,0.11779970515226972
3775,1.1133021321582824e-19
3776,0.20144235542137487
3777,0.2123154758330055
3778,0.364050235769573
3779,0.17383763404005734
3780,0.49925049697178364
3781,0.4999102198297481
3782,0.16063320248801305
3783,1.91539442011768e-12
3784,0.08937772582981962
3785,0.21740128478459508
3786,0.1129216050806257
3787,0.18890474333971322
3788,7.163347713116881e-12
3789,0.14622507791249723
3790,0.14260193730858975
3791,1.6394665277788497e-11
3792,0.19390409744249862
3793,0.18192481905092456
3794,0.1318260294298954
3795,0.27236614462729863
3796,0.46761403561524584
3797,0.2498289160150396
3798,0.15899364673363228
3799,0.41277866246968464
3800,0.1195477413321071
3801,0.10885552873297923
3802,0.46808988969608695
3803,1.2590667344715037e-12
3804,0.3291489855504904
3805,0.19850543244198696
3806,0.19819619623292556
3807,0.14744940409519025
3808,0.21781950629138536
3809,0.16694288079634775
3810,0.11839152771300585
3811,0.1382479226237139
3812,0.09347552092800807
3813,0.12092583603570443
3814,0.1409631510395072
3815,1.2548213855748174e-17
3816,0.49599643123769227
3817,0.1111324082054075
3818,0.10122411918584326
3819,0.12647348908164951
3820,0.23281421521390058
3821,0.13529458852009812
3822,0.2607435646901575
3823,0.4681229537003009
3824,0.36780800454787294
3825,0.1753945116977002
3826,0.25494309378911323
3827,0.4334242740068918
3828,0.1582698400762737
3829,0.1341781161348572
3830,0.28242967567928967
3831,0.18856632236083598
3832,1.3322189912619631e-14
3833,7.351575300094114e-14
3834,3.0299354477553976e-17
3835,0.3115710918907306
3836,2.2627884193199907e-11
3837,0.1615891811323743
3838,0.20144915196584853
3839,0.1295301350190975
3840,0.14463766579229395
3841,2.1159867632669162e-13
3842,0.10658621422532716
3843,0.11620357213761237
3844,7.447542925342687e-11
3845,0.12890299177842068
3846,0.20493991596483127
3847,1.050922546604131e-17
3848,0.49999967524378586
3849,0.26210406159283767
3850,0.09951625202186029
3851,0.5
3852,0.18158027477349367
3853,1.513140392751475e-22
3854,2.049894984413939e-15
3855,0.17207013881902317
3856,2.6474811955078134e-14
3857,0.19661054729823063
3858,3.5632698989931094e-20
3859,1.4917151827208415e-14
3860,0.145506583622155
3861,0.49999781706704305
3862,0.46995249269094774
3863,0.46430409361233493
3864,0.17818837871302695
3865,0.484313624715523
3866,0.42193591847174555
3867,0.4999930285430422
3868,0.3417844163433222
3869,0.49948673230054913
3870,0.3605514496753003
3871,0.49998608498421454
3872,0.49999999971589837
3873,0.49999988020135805
3874,0.1990661838247259
3875,0.4999814799104777
3876,0.34002998014134095
3877,0.49998044723455837
3878,0.46102647795098867
3879,0.37564269973266395
3880,0.4781186357864145
3881,0.4945365716018801
3882,0.49997492044767233
3883,0.27899050378506896
3884,0.496699287000613
3885,0.4292818883109338
3886,0.4953761004394758
3887,0.4999999999999325
3888,0.4999933605896968
3889,0.4999999009799963
3890,0.4997087747449721
3891,0.42358431766038857
3892,0.4631135717537601
3893,0.4999982528555165
3894,0.4987462124538796
3895,0.4663589735074965
3896,0.3853954476112754
3897,0.4999999561208474
3898,0.49999999952598806
3899,0.49997889871402557
3900,7.272233418770057e-06
3901,0.4999999999991136
3902,1.665583308275497e-06
3903,0.13989937169243652
3904,0.471617315839302
3905,0.4999951961097517
3906,0.37779133541916066
3907,0.47345442050413733
3908,0.49999999841937104
3909,0.499999999545798
3910,0.47793996290344126
3911,0.0051162402928990845
3912,0.4999919532864755
3913,0.4999999998222666
3914,0.47853087186135085
3915,0.476357291655255
3916,0.4999303273998284
3917,4.262362375542996e-05
3918,0.4999999622742092
3919,0.49997145568367907
3920,0.41755055111856104
3921,0.3940858499731041
3922,0.4835696190350141
3923,0.2947580907914611
3924,0.42215559889539017
3925,0.5
3926,0.4481616434796384
3927,0.34822904384375736
3928,0.499999999471342
3929,0.4999999996951363
3930,0.4999179982402795
3931,0.4999995029953138
3932,0.49999999999983835
3933,0.4999999999881677
3934,0.4998669269586625
3935,0.4999277588860774
3936,0.39735292492531754
3937,0.3481064329053024
3938,0.46805905855076546
3939,0.4999999537390604
3940,0.4934319902091757
3941,0.495390446661314
3942,0.499956901004969
3943,0.4999901207457026
3944,0.42610327839887085
3945,0.5
3946,0.5
3947,0.5
3948,0.5
3949,0.5
3950,0.02475758158380531
3951,0.4999996228644755
3952,0.423462606245039
3953,0.3713016960804082
3954,0.27211942241964704
3955,0.1202861812406905
3956,0.3328560259605999
3957,0.47591477609990285
3958,0.47284167816030237
3959,0.49999999999884537
3960,0.48121844993863183
3961,0.49672515213781754
3962,0.18639018575518637
3963,0.38422847376171543
3964,0.3292224712574408
3965,0.0014105945624321116
3966,0.3012963944505778
3967,0.34339281243031605
3968,0.49999948343487194
3969,0.49899410097565
3970,0.4945450435957614
3971,0.39345604161834136
3972,0.41189503899687757
3973,0.4860825539934339
3974,0.46639169468711433
3975,0.2517138320353774
3976,0.44402636346965857
3977,0.4999999999787157
3978,0.4996038735149801
3979,0.4334385785976183
3980,0.3026538529618376
3981,0.49485850500659206
3982,0.335965745937552
3983,0.33153550962161227
3984,0.4232273459657348
3985,0.49924005205372296
3986,0.4999960854289356
3987,0.49973700552217826
3988,0.4274067386156933
3989,0.49998574883577773
3990,0.4329478501641584
3991,0.49999973432424794
3992,0.31196041895959614
3993,0.4949565490468504
3994,0.49981505350349514
3995,0.49808822884591275
3996,0.4999987339248555
3997,0.49992391684281945
3998,0.4999987496674924
3999,7.252764800351653e-11
4000,0.4905753265556159
4001,0.49764093589663516
4002,0.49999919932105447
4003,0.4596787724886702
4004,0.49999999920715865
4005,0.4989460588467604
4006,0.49999910205170456
4007,0.499605916648749
4008,0.49999999490978553
4009,0.49928016296732924
4010,0.49789107219528644
4011,0.4999976477180378
4012,0.4430040544509713
4013,0.08032419914975664
4014,0.5
4015,0.5
4016,0.5
4017,0.49997754334454025
4018,0.4999998677692738
4019,0.4880116573043279
4020,0.42767470296205884
4021,0.16410141414397203
4022,0.49532033451094487
4023,0.5
4024,0.4914496965799986
4025,0.3297326378083032
4026,0.09095433609238004
4027,0.49999993851916913
4028,0.49111834077567573
4029,0.4785147221269075
4030,0.33027305452226086
4031,0.4999995307697026
4032,0.4999999993553992
4033,0.4999999979136387
4034,0.4999999998572573
4035,0.49999996898705407
4036,0.04723609496749258
4037,0.4999999936970436
4038,0.5
4039,0.5
4040,0.4997345997439787
4041,0.47415900805833805
4042,0.47075588590762557
4043,0.49999999851670296
4044,0.499998652715474
4045,0.36814223491950276
4046,0.13042081844412048
4047,0.4999999748351011
4048,0.41850262227157287
4049,0.4999865997330597
4050,0.334331359887382
4051,0.22418029139486367
4052,0.49999997708618565
4053,0.49992728720246754
4054,0.4999999886284493
4055,0.4311942424009816
4056,0.49846364657172637
4057,0.49979490155902295
4058,0.4615451164779775
4059,0.3831136469459974
4060,0.4999999913581484
4061,0.2672695572467555
4062,0.4999999914749989
4063,0.4951026836078736
4064,0.23782543087320532
4065,0.46845537795364334
4066,0.4834630081739335
4067,0.49284067831843564
4068,0.4972125638934668
4069,0.4999999994055546
4070,0.4999999984419059
4071,0.46839477055698636
4072,0.4999999547694947
4073,0.4931398342357087
4074,0.16841592466209945
4075,0.4473745415455004
4076,0.49112382388256015
4077,0.43991247742378803
4078,0.49999971083517825
4079,0.44074961108770355
4080,0.19453036891384254
4081,0.4999999999997442
4082,0.4999998685455131
4083,0.4882016571309071
4084,0.4999996154354318
4085,0.49991337599324476
4086,0.5
4087,0.5
4088,0.49597561311313737
4089,0.477715816392121
4090,0.0009771833442050444
4091,0.4988962182067684
4092,0.4999999996674589
4093,0.4890862573883348
4094,0.49999895160554564
4095,0.49999999996641975
4096,0.49989656864489573
4097,0.4999982364609764
4098,0.49783972649410735
4099,0.5
4100,0.5
4101,0.5
4102,0.5
4103,0.4869564534879174
4104,0.14224959549628688
4105,0.49561330731798453
4106,0.4966098081096324
4107,0.49999999727261546
4108,0.4990800162702297
4109,0.49989063147544754
4110,0.48858109572342107
4111,0.12358662004027701
4112,0.452303505839543
4113,0.15994343943892544
4114,0.4999733679418816
4115,0.3651992836752475
4116,0.4999976566082872
4117,0.4573349808901472
4118,0.4999999985444692
4119,0.49999827159895416
4120,0.4997247519733292
4121,0.49999887009056415
4122,0.499998722286458
4123,0.4999999997670912
4124,0.4841178461284274
4125,0.49999981153655604
4126,0.49999998835523674
4127,0.49999999935706185
4128,0.4482091241628817
4129,0.49999114649586235
4130,0.49993449492688524
4131,0.49399015643825195
4132,0.48580916905194427
4133,0.49999999854390076
4134,0.4909399983020175
4135,0.49999987488152053
4136,0.49794921560432
4137,0.48357200542292783
4138,0.49999863627722607
4139,0.4999993853532535
4140,0.4999983497415228
4141,0.4992233118754025
4142,0.49999712256799006
4143,0.499997344743413
4144,0.4998398340662452
4145,0.34208630590801475
4146,0.4957456437395844
4147,0.46677046648726167
4148,0.4999999994968576
4149,0.499999995789862
4150,0.2138977792106292
4151,0.49829459042195906
4152,0.3501800552604534
4153,0.46883168458417357
4154,0.4999999994436042
4155,0.4999955431809743
4156,0.498752899576486
4157,0.4999998372142505
4158,0.4999996908729006
4159,0.4941574165671862
4160,0.49022328174793545
4161,0.49499262959498386
4162,0.46864056144991506
4163,0.4857989091608822
4164,0.4975396164506483
4165,0.49973458409565796
4166,0.4999978029453274
4167,0.4999999999916085
4168,0.4987101348264722
4169,0.4990639028601749
4170,0.26384806208183437
4171,0.4999993177360161
4172,0.49999967778450205
4173,0.49999951159257044
4174,0.04349948489335361
4175,0.497261984746763
4176,0.3749505921192737
4177,0.49999966929239037
4178,0.004380134451684405
4179,0.49308910246377247
4180,0.4999999999099174
4181,0.48588003026033916
4182,0.5
4183,0.5
4184,0.4856615457815361
4185,0.451136425176337
4186,0.4999984995251613
4187,0.4937655878912666
4188,0.49999643284389944
4189,0.49999981409939215
4190,0.5
4191,0.49999865733636256
4192,0.23769117412304677
4193,0.10876256088758485
4194,0.4999610432958018
4195,0.25968234408255564
4196,0.4959663174224294
4197,0.49777093215479895
4198,0.4833669162377653
4199,0.4915601658492725
4200,0.5
4201,0.5
4202,0.49999997969553117
4203,0.499327086119733
4204,0.44758312748320056
4205,0.33855828203279825
4206,0.44856538059697953
4207,0.4990044328792931
4208,0.49302937906826916
4209,0.5
4210,0.2847137906916414
4211,0.2096907490406999
4212,0.19763730705821803
4213,0.49920558432327095
4214,0.4950541593753
4215,0.4265233307593779
4216,0.42722798636891846
4217,0.34135238120121675
4218,0.4517880576198641
4219,0.4968369473402654
4220,0.49999999999242917
4221,0.06828043266209965
4222,0.4999999385789151
4223,0.49988430983545873
4224,0.49983547661846256
4225,0.49998845186741436
4226,0.49999999958572694
4227,0.49999999987786303
4228,0.4588628046167542
4229,0.5
4230,0.49985696757894255
4231,0.4894167705179452
4232,0.4999902421094667
4233,0.32321899086663797
4234,0.48045846892991045
4235,0.47527502872850613
4236,0.43685419471288023
4237,0.4266475690690355
4238,0.4999995082532467
4239,0.44248818594232736
4240,0.2655771844009208
4241,0.4999959963479176
4242,0.4849236206018821
4243,0.4922195284173806
4244,0.4999999969801685
4245,0.2628224050601841
4246,0.43443425665930463
4247,0.4999949957951975
4248,0.43048110356866137
4249,0.4999999048490748
4250,0.499926341505911
4251,0.49811816404493214
4252,0.4999622377696781
4253,0.4931172835821756
4254,0.4759424772841744
4255,0.5
4256,0.11089814355719681
4257,0.1822600177272865
4258,0.10628907371466356
4259,0.11671714403259693
4260,1.0023079006563436e-12
4261,0.17845299694127742
4262,0.11831570433624686
4263,0.25303527987396035
4264,0.08854778223416285
4265,0.10062181162628665
4266,0.13456967633966685
4267,0.5
4268,1.809360637463462e-23
4269,0.12261527526369656
4270,0.2538657703433084
4271,0.10558712387819451
4272,0.12141327207124422
4273,0.15127138405225876
4274,0.367701765275009
4275,0.08578749906970055
4276,0.08999208498394136
4277,0.11892392384139754
4278,0.11842497068307278
4279,0.10365139379518405
4280,2.464355414459908e-18
4281,0.2406937712000474
4282,2.2922521368972927e-15
4283,0.14634312074578015
4284,0.21478040468704215
4285,0.1866691764578629
4286,6.674925878754293e-15
4287,0.4739492682323482
4288,0.12134522712319643
4289,0.13755424398189678
4290,0.10035121441072506
4291,0.5
4292,0.36588070803439027
4293,0.09788487071696333
4294,0.15083902155577733
4295,1.0279014386253272e-12
4296,5.444496199801199e-15
4297,0.36243559200312975
4298,0.19667031034342392
4299,0.0032871967793163953
4300,0.14027115154285313
4301,0.28196130030261046
4302,0.0938911669196409
4303,0.3494586457046231
4304,0.10495545427977511
4305,0.19451109451229923
4306,0.003397919715916688
4307,1.3050287943521098e-11
4308,0.10469294079135219
4309,1.588240594548408e-14
4310,0.1518743676349551
4311,0.11408592151191882
4312,1.7667932858066342e-19
4313,0.1320449229575362
4314,5.763808019518723e-13
4315,0.092133495716432
4316,2.2314401140109312e-11
4317,0.10784250348007451
4318,0.15415550110839144
4319,0.15245403787911405
4320,1.756279816140537e-18
4321,0.16205858987066718
4322,0.25385143182377773
4323,3.0083487838927026e-17
4324,0.09894721846326385
4325,0.2599403195416724
4326,0.10618866989244863
4327,0.11817352732633436
4328,0.10945076308417462
4329,0.11976637424146801
4330,0.19025986807450648
4331,0.14510886695588565
4332,0.12764943825711034
4333,0.24473667265425206
4334,0.11313860467316783
4335,0.18551147117485162
4336,0.13285820027567646
4337,0.25927089469958264
4338,0.12222262073897405
4339,1.999985965072536e-20
4340,0.09284301844371409
4341,0.09727756075135717
4342,0.12562435574984385
4343,0.09970873653329988
4344,1.7561309579648804e-12
4345,0.03457875602891676
4346,0.21456721758056627
4347,0.19234751168941683
4348,0.29159384322045306
4349,0.46902656258061853
4350,0.11451794835518916
4351,0.1738125021880475
4352,2.729743759408078e-12
4353,0.09361358708523287
4354,0.5
4355,0.1894767958105697
4356,0.12019620404748711
4357,4.871127381778017e-18
4358,0.16351019297838001
4359,0.19182348083913117
4360,0.24131076604378415
4361,1.8034346908640248e-13
4362,0.17640214609015833
4363,0.1229270115049438
4364,0.10549450312398607
4365,0.09035029565229112
4366,0.49935112971404993
4367,0.19249239244029528
4368,0.16709249499835213
4369,2.9588398658067946e-17
4370,0.15598167440790167
4371,0.32377079694101124
4372,0.19367696791258054
4373,0.12121275321491848
4374,0.4991865701705044
4375,0.28127548167713834
4376,1.4247697970074445e-14
4377,0.1671052199856675
4378,0.152468540021952
4379,0.1641260449976997
4380,4.906591329186628e-18
4381,0.2211390309201482
4382,0.19342641140238268
4383,0.17788752085037698
4384,4.477867348230354e-16
4385,0.14462573994191893
4386,0.22676882203124304
4387,0.023182978637459647
4388,0.19344010984920879
4389,0.1833156174155419
4390,1.893655095148163e-18
4391,0.1914204677007788
4392,0.12191006964219983
4393,0.49922779288280594
4394,0.14044120318923523
4395,0.1011599647436356
4396,8.534908721759962e-13
4397,0.24024480017710356
4398,0.17047563607924482
4399,0.1568910538143528
4400,0.1092588096650276
4401,0.16856341019120646
4402,0.29732864779051227
4403,0.14680904092976615
4404,0.18298798039468106
4405,0.17397770197809856
4406,0.22185944610574065
4407,0.24627107601992596
4408,0.14495246974161224
4409,2.978945111893115e-23
4410,0.13363173671315118
4411,0.15284356302673244
4412,4.441821418023042e-13
4413,0.19747293382535577
4414,1.7678151955890375e-17
4415,2.468502469491581e-13
4416,0.4993263009738373
4417,0.499624989507125
4418,0.10192745632975461
4419,4.623471313955275e-15
4420,0.36135203772322
4421,0.2368469422520389
4422,1.1514629664211e-14
4423,5.2634772370757826e-17
4424,0.25981196975632553
4425,0.11069782819898251
4426,0.4998614574424289
4427,1.1133021321582824e-19
4428,0.160483996258805
4429,1.6268380316019456e-19
4430,0.49925049697178364
4431,3.367912162398009e-17
4432,0.18236055125079115
4433,0.16063320248801305
4434,0.499630414341855
4435,0.24659171729836069
4436,0.2544050298112087
4437,0.25954431509261316
4438,0.08954405535221792
4439,0.21740128478459508
4440,0.09904269689440662
4441,3.460569667260156e-16
4442,7.163347713116881e-12
4443,2.9378150705164473e-19
4444,0.30934348152892555
4445,0.22576723977930999
4446,0.2931656098148003
4447,0.2395641186537797
4448,0.5
4449,0.15899364673363228
4450,0.41277866246968464
4451,0.1195477413321071
4452,0.10885552873297923
4453,1.168148581000033e-13
4454,0.0915062686531434
4455,1.2590667344715037e-12
4456,0.10414996391625889
4457,0.3291489855504904
4458,0.19850543244198696
4459,1.0586665094046263e-23
4460,0.21781950629138536
4461,0.4999999995907345
4462,1.7664263989482844e-15
4463,0.19524527270415515
4464,0.15446136243404895
4465,0.4789452843838514
4466,0.2005174780725713
4467,0.18792093996580805
4468,0.13253206633297762
4469,5.732448192899265e-17
4470,0.10511026861100639
4471,3.0827743161942324e-13
4472,0.14667364939103375
4473,0.11000502503401594
4474,0.10936309010541592
4475,0.1414028982525327
4476,1.138203375173866e-14
4477,2.4332097960292555e-17
4478,2.162768683128335e-14
4479,0.47415530330758826
4480,0.18823151360069879
4481,2.011618765976672e-10
4482,0.18221024844712366
4483,0.19580372591606462
4484,0.16606483364744085
4485,2.278282982400229e-11
4486,4.680256676840089e-13
4487,0.1255408019658854
4488,0.2781558911054017
4489,0.3626934980382075
4490,0.2956697363549885
4491,5.32059837878309e-09
4492,0.46898309598676935
4493,0.2626406064796752
4494,0.17025279315197422
4495,0.09227589232103971
4496,0.39239265988081823
4497,0.1198483111680468
4498,0.23169933465401507
4499,0.11213430845165909
4500,3.4251817148970976e-16
4501,0.1523032523842772
4502,0.16010448508302313
4503,2.9989393968545144e-22
4504,0.4790169773261165
4505,0.20241812266502343
4506,0.14546707677884269
4507,4.052913695453103e-17
