ID,Attrition
3589,0.029001321643590927
3590,0.004463815595954657
3591,0.029001321643590927
3592,0.005181839223951101
3593,0.0642409548163414
3594,0.08242993801832199
3595,0.10675650089979172
3596,0.04864295572042465
3597,0.005510425660759211
3598,0.029001321643590927
3599,0.029001321643590927
3600,0.03909599408507347
3601,0.031410783529281616
3602,0.031410783529281616
3603,0.05341232195496559
3604,0.029001321643590927
3605,0.004171965643763542
3606,0.029001321643590927
3607,0.029001321643590927
3608,0.029001321643590927
3609,0.029001321643590927
3610,0.04391303285956383
3611,0.12027906626462936
3612,0.4398052990436554
3613,0.005403336603194475
3614,0.005532716400921345
3615,0.0407746396958828
3616,0.029001321643590927
3617,0.4518415927886963
3618,0.4236457943916321
3619,0.002594524063169956
3620,0.029001321643590927
3621,0.029001321643590927
3622,0.004171965643763542
3623,0.0045824502594769
3624,0.039564456790685654
3625,0.004463815595954657
3626,0.0204845629632473
3627,0.039564456790685654
3628,0.00456435838714242
3629,0.006424617487937212
3630,0.4233810305595398
3631,0.029001321643590927
3632,0.05046134069561958
3633,0.006800906732678413
3634,0.004171965643763542
3635,0.04711926728487015
3636,0.029001321643590927
3637,0.029001321643590927
3638,0.30414727330207825
3639,0.005133970640599728
3640,0.004686473403126001
3641,0.03340185806155205
3642,0.007879805751144886
3643,0.04973329231142998
3644,0.08191686868667603
3645,0.03239060193300247
3646,0.003544154576957226
3647,0.03493703901767731
3648,0.029001321643590927
3649,0.029001321643590927
3650,0.297488808631897
3651,0.03909599408507347
3652,0.4374675452709198
3653,0.45704206824302673
3654,0.029001321643590927
3655,0.003148088464513421
3656,0.039564456790685654
3657,0.05288822948932648
3658,0.006847283337265253
3659,0.003579234005883336
3660,0.06528502702713013
3661,0.0023056576028466225
3662,0.18872153759002686
3663,0.004171965643763542
3664,0.09577440470457077
3665,0.019955994561314583
3666,0.029001321643590927
3667,0.03340185806155205
3668,0.04226250573992729
3669,0.031410783529281616
3670,0.055200185626745224
3671,0.03493703901767731
3672,0.031410783529281616
3673,0.03340185806155205
3674,0.04226250573992729
3675,0.044542860239744186
3676,0.041851967573165894
3677,0.04268127679824829
3678,0.003769160248339176
3679,0.029001321643590927
3680,0.029001321643590927
3681,0.03909599408507347
3682,0.03909599408507347
3683,0.16358354687690735
3684,0.05186009779572487
3685,0.007558704819530249
3686,0.039564456790685654
3687,0.08292298763990402
3688,0.05288822948932648
3689,0.004940039478242397
3690,0.047640733420848846
3691,0.04147288575768471
3692,0.008169280365109444
3693,0.029001321643590927
3694,0.0034559036139398813
3695,0.031410783529281616
3696,0.00555774150416255
3697,0.04391303285956383
3698,0.06984888762235641
3699,0.04391303285956383
3700,0.056135229766368866
3701,0.004940039478242397
3702,0.03239060193300247
3703,0.004728623665869236
3704,0.0612313337624073
3705,0.029001321643590927
3706,0.003769160248339176
3707,0.038310933858156204
3708,0.029001321643590927
3709,0.004171965643763542
3710,0.029001321643590927
3711,0.04711926728487015
3712,0.06528502702713013
3713,0.0204845629632473
3714,0.039564456790685654
3715,0.039564456790685654
3716,0.007386732846498489
3717,0.2335694283246994
3718,0.029001321643590927
3719,0.3534272015094757
3720,0.41365846991539
3721,0.04864295572042465
3722,0.005249014589935541
3723,0.031410783529281616
3724,0.04226250573992729
3725,0.004576704930514097
3726,0.1582934558391571
3727,0.039564456790685654
3728,0.0407746396958828
3729,0.050993580371141434
3730,0.0027979847509413958
3731,0.005532716400921345
3732,0.0407746396958828
3733,0.016476089134812355
3734,0.029001321643590927
3735,0.029001321643590927
3736,0.06848335266113281
3737,0.004171965643763542
3738,0.04864295572042465
3739,0.04019497334957123
3740,0.04864295572042465
3741,0.004171965643763542
3742,0.04019497334957123
3743,0.39579102396965027
3744,0.039564456790685654
3745,0.05288822948932648
3746,0.004940039478242397
3747,0.056582123041152954
3748,0.004940039478242397
3749,0.029001321643590927
3750,0.029001321643590927
3751,0.04668671265244484
3752,0.021542387083172798
3753,0.004940039478242397
3754,0.04391303285956383
3755,0.007492910139262676
3756,0.039564456790685654
3757,0.004171965643763542
3758,0.029001321643590927
3759,0.004074185620993376
3760,0.0043139406479895115
3761,0.029001321643590927
3762,0.0045824502594769
3763,0.029001321643590927
3764,0.4449136555194855
3765,0.031410783529281616
3766,0.2827676832675934
3767,0.28827810287475586
3768,0.008169280365109444
3769,0.056487075984478
3770,0.13285361230373383
3771,0.0027979847509413958
3772,0.029001321643590927
3773,0.029001321643590927
3774,0.0642334446310997
3775,0.0022569606080651283
3776,0.055413976311683655
3777,0.052487052977085114
3778,0.09575418382883072
3779,0.06206196919083595
3780,0.09942785650491714
3781,0.1611088663339615
3782,0.06331966072320938
3783,0.003148088464513421
3784,0.029001321643590927
3785,0.06447814404964447
3786,0.04864295572042465
3787,0.0157952718436718
3788,0.002834390150383115
3789,0.05344060808420181
3790,0.03340185806155205
3791,0.0037335557863116264
3792,0.039564456790685654
3793,0.039564456790685654
3794,0.039564456790685654
3795,0.27031752467155457
3796,0.06106676533818245
3797,0.05288822948932648
3798,0.029001321643590927
3799,0.4387144446372986
3800,0.029001321643590927
3801,0.029001321643590927
3802,0.44147711992263794
3803,0.006515879184007645
3804,0.09281798452138901
3805,0.1626104861497879
3806,0.04391303285956383
3807,0.039564456790685654
3808,0.05288822948932648
3809,0.0407746396958828
3810,0.029001321643590927
3811,0.039564456790685654
3812,0.029001321643590927
3813,0.029001321643590927
3814,0.029001321643590927
3815,0.003769160248339176
3816,0.4358530044555664
3817,0.04147288575768471
3818,0.029001321643590927
3819,0.029001321643590927
3820,0.052487052977085114
3821,0.039564456790685654
3822,0.05288822948932648
3823,0.047640733420848846
3824,0.1296338438987732
3825,0.039564456790685654
3826,0.056487075984478
3827,0.3280524015426636
3828,0.03340185806155205
3829,0.031410783529281616
3830,0.11185754835605621
3831,0.017095116898417473
3832,0.004686473403126001
3833,0.004239777103066444
3834,0.005220868159085512
3835,0.0204845629632473
3836,0.0030493412632495165
3837,0.039564456790685654
3838,0.039564456790685654
3839,0.029001321643590927
3840,0.037650030106306076
3841,0.00490305433049798
3842,0.029001321643590927
3843,0.03909599408507347
3844,0.008917881175875664
3845,0.01595989614725113
3846,0.039564456790685654
3847,0.004940039478242397
3848,0.4577084183692932
3849,0.03909599408507347
3850,0.029001321643590927
3851,0.05326952040195465
3852,0.052487052977085114
3853,0.004171965643763542
3854,0.0027979847509413958
3855,0.0407746396958828
3856,0.0027979847509413958
3857,0.050993580371141434
3858,0.005597682204097509
3859,0.004463815595954657
3860,0.30561357736587524
3861,0.4619837999343872
3862,0.4462219178676605
3863,0.45115935802459717
3864,0.4503551125526428
3865,0.4582351744174957
3866,0.4483996033668518
3867,0.4562278389930725
3868,0.4545748829841614
3869,0.46068888902664185
3870,0.4576929211616516
3871,0.457203209400177
3872,0.45798158645629883
3873,0.4572473168373108
3874,0.451198548078537
3875,0.462382435798645
3876,0.45611250400543213
3877,0.456997811794281
3878,0.4575006067752838
3879,0.4587984085083008
3880,0.43684330582618713
3881,0.46282824873924255
3882,0.46005240082740784
3883,0.4518696069717407
3884,0.45460209250450134
3885,0.4551175534725189
3886,0.4596157670021057
3887,0.4625088572502136
3888,0.4583044946193695
3889,0.46275508403778076
3890,0.4593468904495239
3891,0.4557539224624634
3892,0.42605718970298767
3893,0.45409297943115234
3894,0.46237000823020935
3895,0.4501526355743408
3896,0.4502270519733429
3897,0.4622412919998169
3898,0.44982147216796875
3899,0.45865634083747864
3900,0.45048967003822327
3901,0.45929211378097534
3902,0.38860222697257996
3903,0.16365046799182892
3904,0.4509270489215851
3905,0.4599491357803345
3906,0.44661566615104675
3907,0.45418286323547363
3908,0.4529370367527008
3909,0.45876166224479675
3910,0.4582351744174957
3911,0.43541210889816284
3912,0.46266883611679077
3913,0.4607529938220978
3914,0.4579157829284668
3915,0.46317562460899353
3916,0.46251556277275085
3917,0.42690956592559814
3918,0.4623112678527832
3919,0.45361965894699097
3920,0.4582959711551666
3921,0.4577787220478058
3922,0.459451824426651
3923,0.4578664302825928
3924,0.4491221010684967
3925,0.45871031284332275
3926,0.4565449059009552
3927,0.44491684436798096
3928,0.45288753509521484
3929,0.45056912302970886
3930,0.4537237584590912
3931,0.45578113198280334
3932,0.4536282420158386
3933,0.4581857919692993
3934,0.45708197355270386
3935,0.4583054482936859
3936,0.45742490887641907
3937,0.450542151927948
3938,0.4616040885448456
3939,0.45210203528404236
3940,0.4490346908569336
3941,0.4626171588897705
3942,0.46049970388412476
3943,0.45424318313598633
3944,0.4627203047275543
3945,0.4583033323287964
3946,0.4582585394382477
3947,0.4612126350402832
3948,0.45533454418182373
3949,0.43622735142707825
3950,0.4530637264251709
3951,0.4584696590900421
3952,0.46156078577041626
3953,0.44816359877586365
3954,0.46244940161705017
3955,0.4167426526546478
3956,0.2775919437408447
3957,0.45908936858177185
3958,0.46201884746551514
3959,0.4575602412223816
3960,0.44147178530693054
3961,0.455157607793808
3962,0.2921700179576874
3963,0.45835962891578674
3964,0.4483785033226013
3965,0.4414975643157959
3966,0.41070467233657837
3967,0.44305333495140076
3968,0.4614398181438446
3969,0.4613644778728485
3970,0.45440536737442017
3971,0.4430440366268158
3972,0.4185842275619507
3973,0.4517343044281006
3974,0.42958036065101624
3975,0.4423467218875885
3976,0.4569852352142334
3977,0.45967239141464233
3978,0.45651280879974365
3979,0.4615339934825897
3980,0.4156629145145416
3981,0.4543814957141876
3982,0.4400424361228943
3983,0.4546371102333069
3984,0.4592936336994171
3985,0.4442203640937805
3986,0.46187663078308105
3987,0.4598875939846039
3988,0.3420276343822479
3989,0.4505242705345154
3990,0.40055540204048157
3991,0.457260400056839
3992,0.4443357586860657
3993,0.4558933973312378
3994,0.46252116560935974
3995,0.4589097797870636
3996,0.46194300055503845
3997,0.4541238844394684
3998,0.46210500597953796
3999,0.4394950568675995
4000,0.45115935802459717
4001,0.4606364071369171
4002,0.4567199945449829
4003,0.3050745129585266
4004,0.45668095350265503
4005,0.4594344198703766
4006,0.44892799854278564
4007,0.45412203669548035
4008,0.45320284366607666
4009,0.4608769416809082
4010,0.45452186465263367
4011,0.45907264947891235
4012,0.4420031011104584
4013,0.3274756371974945
4014,0.44449400901794434
4015,0.44550618529319763
4016,0.4572041630744934
4017,0.4516102373600006
4018,0.45671287178993225
4019,0.4626329839229584
4020,0.4440004825592041
4021,0.2688490152359009
4022,0.45555731654167175
4023,0.44369566440582275
4024,0.4544202387332916
4025,0.45892348885536194
4026,0.4313005208969116
4027,0.4588615894317627
4028,0.45533454418182373
4029,0.45242106914520264
4030,0.4544375240802765
4031,0.4596728980541229
4032,0.4618671238422394
4033,0.4610186219215393
4034,0.4472045600414276
4035,0.46004271507263184
4036,0.4450155794620514
4037,0.45487380027770996
4038,0.45921653509140015
4039,0.32979437708854675
4040,0.44184842705726624
4041,0.44360727071762085
4042,0.44367945194244385
4043,0.4601196348667145
4044,0.4612829387187958
4045,0.4475153982639313
4046,0.4353138506412506
4047,0.4525938928127289
4048,0.457932710647583
4049,0.45704206824302673
4050,0.4563795328140259
4051,0.42403075098991394
4052,0.4534705579280853
4053,0.45013079047203064
4054,0.45795196294784546
4055,0.45218101143836975
4056,0.4625953435897827
4057,0.4565291404724121
4058,0.4553073048591614
4059,0.4621766209602356
4060,0.45051705837249756
4061,0.4277535676956177
4062,0.4630522131919861
4063,0.461850106716156
4064,0.45647117495536804
4065,0.4459422528743744
4066,0.4515689015388489
4067,0.4593070447444916
4068,0.41101253032684326
4069,0.4541877508163452
4070,0.46256139874458313
4071,0.46228325366973877
4072,0.46292421221733093
4073,0.46258410811424255
4074,0.4625219702720642
4075,0.43708938360214233
4076,0.4628261923789978
4077,0.4556407034397125
4078,0.4610495865345001
4079,0.45948171615600586
4080,0.4431271553039551
4081,0.46020713448524475
4082,0.4612337350845337
4083,0.4552594721317291
4084,0.4614078998565674
4085,0.4557551145553589
4086,0.4369065761566162
4087,0.45570656657218933
4088,0.45739689469337463
4089,0.4427926540374756
4090,0.4478699266910553
4091,0.4575148820877075
4092,0.45718494057655334
4093,0.4553195834159851
4094,0.4562755823135376
4095,0.42620521783828735
4096,0.43554773926734924
4097,0.4597654342651367
4098,0.4608655869960785
4099,0.46041348576545715
4100,0.45544105768203735
4101,0.4583926498889923
4102,0.4573684632778168
4103,0.389316201210022
4104,0.3506738245487213
4105,0.45452186465263367
4106,0.4573730230331421
4107,0.4605167508125305
4108,0.45865634083747864
4109,0.46102672815322876
4110,0.4372932016849518
4111,0.4584629535675049
4112,0.4557539224624634
4113,0.4615541398525238
4114,0.4479096233844757
4115,0.4499436318874359
4116,0.46229514479637146
4117,0.4621290862560272
4118,0.44381406903266907
4119,0.4574456512928009
4120,0.46101275086402893
4121,0.44126468896865845
4122,0.45373207330703735
4123,0.46124380826950073
4124,0.458471417427063
4125,0.46086204051971436
4126,0.46296048164367676
4127,0.44982147216796875
4128,0.4471884071826935
4129,0.45927727222442627
4130,0.4575720727443695
4131,0.4578530490398407
4132,0.46265435218811035
4133,0.4548155665397644
4134,0.4542136788368225
4135,0.4630770683288574
4136,0.44195854663848877
4137,0.44634363055229187
4138,0.45793384313583374
4139,0.46030566096305847
4140,0.462886244058609
4141,0.4625939726829529
4142,0.44975602626800537
4143,0.44975602626800537
4144,0.45866283774375916
4145,0.43448129296302795
4146,0.45596179366111755
4147,0.4612399637699127
4148,0.46024757623672485
4149,0.45421963930130005
4150,0.4575668275356293
4151,0.40168413519859314
4152,0.43345293402671814
4153,0.45894691348075867
4154,0.4631026089191437
4155,0.46048539876937866
4156,0.4607390761375427
4157,0.44930076599121094
4158,0.46151164174079895
4159,0.4589541554450989
4160,0.46158096194267273
4161,0.45990708470344543
4162,0.45675113797187805
4163,0.4531571567058563
4164,0.4576120972633362
4165,0.45101433992385864
4166,0.4604406952857971
4167,0.46222618222236633
4168,0.4631151854991913
4169,0.4419913589954376
4170,0.4442388415336609
4171,0.46013015508651733
4172,0.4630533456802368
4173,0.4548199474811554
4174,0.4410935044288635
4175,0.4603404402732849
4176,0.4542393982410431
4177,0.4629727900028229
4178,0.39016857743263245
4179,0.43165645003318787
4180,0.4594728350639343
4181,0.46189016103744507
4182,0.46252962946891785
4183,0.46009472012519836
4184,0.45115935802459717
4185,0.45204025506973267
4186,0.4593847990036011
4187,0.3798835277557373
4188,0.4615931212902069
4189,0.4617564082145691
4190,0.4495224356651306
4191,0.44975602626800537
4192,0.4445008933544159
4193,0.4292682111263275
4194,0.45860981941223145
4195,0.4524247646331787
4196,0.45235878229141235
4197,0.4552673399448395
4198,0.45384082198143005
4199,0.45467573404312134
4200,0.46293264627456665
4201,0.4585394859313965
4202,0.45420557260513306
4203,0.4371538460254669
4204,0.4557097256183624
4205,0.4412539303302765
4206,0.4531085193157196
4207,0.46017128229141235
4208,0.45168858766555786
4209,0.4181714653968811
4210,0.4322649836540222
4211,0.4500897228717804
4212,0.3968421220779419
4213,0.45881593227386475
4214,0.4454146921634674
4215,0.43162867426872253
4216,0.45235785841941833
4217,0.4394601881504059
4218,0.4576929211616516
4219,0.4590228199958801
4220,0.45440831780433655
4221,0.4185650646686554
4222,0.45878416299819946
4223,0.4603602886199951
4224,0.4589882493019104
4225,0.45824480056762695
4226,0.45562171936035156
4227,0.46084341406822205
4228,0.4607327878475189
4229,0.4048645794391632
4230,0.4558049440383911
4231,0.46013015508651733
4232,0.4595038890838623
4233,0.451775461435318
4234,0.4513795077800751
4235,0.46274635195732117
4236,0.4575638771057129
4237,0.4539947807788849
4238,0.45845967531204224
4239,0.4562560021877289
4240,0.4585478603839874
4241,0.44247400760650635
4242,0.4626767635345459
4243,0.4549155831336975
4244,0.45319876074790955
4245,0.4368681013584137
4246,0.43706580996513367
4247,0.4580191373825073
4248,0.4607923626899719
4249,0.4554775059223175
4250,0.4625670611858368
4251,0.45066916942596436
4252,0.4600503444671631
4253,0.45984917879104614
4254,0.44352245330810547
4255,0.4627048671245575
4256,0.029001321643590927
4257,0.052077922970056534
4258,0.037650030106306076
4259,0.029001321643590927
4260,0.005181839223951101
4261,0.0642409548163414
4262,0.029001321643590927
4263,0.03909599408507347
4264,0.08242993801832199
4265,0.029001321643590927
4266,0.04668671265244484
4267,0.10675650089979172
4268,0.0023612044751644135
4269,0.029001321643590927
4270,0.03909599408507347
4271,0.031410783529281616
4272,0.031410783529281616
4273,0.031410783529281616
4274,0.05341232195496559
4275,0.029001321643590927
4276,0.029001321643590927
4277,0.029001321643590927
4278,0.029001321643590927
4279,0.029001321643590927
4280,0.0022569606080651283
4281,0.015824494883418083
4282,0.002674543997272849
4283,0.10763183236122131
4284,0.04391303285956383
4285,0.04391303285956383
4286,0.005403336603194475
4287,0.06028728187084198
4288,0.031410783529281616
4289,0.029001321643590927
4290,0.029001321643590927
4291,0.4518415927886963
4292,0.056477490812540054
4293,0.029001321643590927
4294,0.014695324003696442
4295,0.0045824502594769
4296,0.004171965643763542
4297,0.04574964940547943
4298,0.039564456790685654
4299,0.18531091511249542
4300,0.04668671265244484
4301,0.05288822948932648
4302,0.04711926728487015
4303,0.05046134069561958
4304,0.04711926728487015
4305,0.015824494883418083
4306,0.30414727330207825
4307,0.005133970640599728
4308,0.03493703901767731
4309,0.00484198285266757
4310,0.014695324003696442
4311,0.03493703901767731
4312,0.0025366293266415596
4313,0.029001321643590927
4314,0.0029850935097783804
4315,0.40389662981033325
4316,0.006246568635106087
4317,0.029001321643590927
4318,0.06331966072320938
4319,0.039564456790685654
4320,0.0027979847509413958
4321,0.039564456790685654
4322,0.08806309103965759
4323,0.003769160248339176
4324,0.029001321643590927
4325,0.041851967573165894
4326,0.029001321643590927
4327,0.029001321643590927
4328,0.029001321643590927
4329,0.029001321643590927
4330,0.015824494883418083
4331,0.03493703901767731
4332,0.031410783529281616
4333,0.055200185626745224
4334,0.03493703901767731
4335,0.04226250573992729
4336,0.031410783529281616
4337,0.07213310897350311
4338,0.029001321643590927
4339,0.003769160248339176
4340,0.029001321643590927
4341,0.029001321643590927
4342,0.029001321643590927
4343,0.037650030106306076
4344,0.0031227043364197016
4345,0.3144788444042206
4346,0.03909599408507347
4347,0.039564456790685654
4348,0.05288822948932648
4349,0.047640733420848846
4350,0.04147288575768471
4351,0.039564456790685654
4352,0.008169280365109444
4353,0.029001321643590927
4354,0.0034559036139398813
4355,0.03909599408507347
4356,0.031410783529281616
4357,0.004940039478242397
4358,0.039564456790685654
4359,0.04391303285956383
4360,0.07198044657707214
4361,0.006838775705546141
4362,0.039564456790685654
4363,0.03239060193300247
4364,0.029001321643590927
4365,0.029001321643590927
4366,0.07014639675617218
4367,0.039564456790685654
4368,0.039564456790685654
4369,0.004940039478242397
4370,0.039564456790685654
4371,0.04611339792609215
4372,0.04864295572042465
4373,0.029001321643590927
4374,0.07014639675617218
4375,0.07348430156707764
4376,0.005249014589935541
4377,0.07198044657707214
4378,0.039564456790685654
4379,0.050993580371141434
4380,0.0027979847509413958
4381,0.0407746396958828
4382,0.016476089134812355
4383,0.014695324003696442
4384,0.004171965643763542
4385,0.44858598709106445
4386,0.03909599408507347
4387,0.39579102396965027
4388,0.039564456790685654
4389,0.20075370371341705
4390,0.004940039478242397
4391,0.0204845629632473
4392,0.05186009779572487
4393,0.07014639675617218
4394,0.04668671265244484
4395,0.029001321643590927
4396,0.00490305433049798
4397,0.04864295572042465
4398,0.021542387083172798
4399,0.04226250573992729
4400,0.031410783529281616
4401,0.04391303285956383
4402,0.06252521276473999
4403,0.039564456790685654
4404,0.039564456790685654
4405,0.039564456790685654
4406,0.06125285103917122
4407,0.05445360019803047
4408,0.0407746396958828
4409,0.0027979847509413958
4410,0.029001321643590927
4411,0.014695324003696442
4412,0.004692301619797945
4413,0.04864295572042465
4414,0.0043139406479895115
4415,0.0045824502594769
4416,0.07014639675617218
4417,0.4449136555194855
4418,0.031410783529281616
4419,0.004234445746988058
4420,0.4349219799041748
4421,0.08512429147958755
4422,0.004239777103066444
4423,0.0027979847509413958
4424,0.05288822948932648
4425,0.04711926728487015
4426,0.043367672711610794
4427,0.0022569606080651283
4428,0.03493703901767731
4429,0.0025366293266415596
4430,0.09942785650491714
4431,0.0027321900706738234
4432,0.039564456790685654
4433,0.06331966072320938
4434,0.09689327329397202
4435,0.04354671761393547
4436,0.06715721637010574
4437,0.05288822948932648
4438,0.029001321643590927
4439,0.06447814404964447
4440,0.029001321643590927
4441,0.0023612044751644135
4442,0.002834390150383115
4443,0.004171965643763542
4444,0.09748417884111404
4445,0.025762662291526794
4446,0.09320736676454544
4447,0.05288822948932648
4448,0.039564456790685654
4449,0.029001321643590927
4450,0.4387144446372986
4451,0.029001321643590927
4452,0.029001321643590927
4453,0.004074185620993376
4454,0.029001321643590927
4455,0.006515879184007645
4456,0.03340185806155205
4457,0.09281798452138901
4458,0.1626104861497879
4459,0.0046120332553982735
4460,0.05288822948932648
4461,0.44912979006767273
4462,0.004940039478242397
4463,0.041924916207790375
4464,0.052487052977085114
4465,0.4528422951698303
4466,0.039564456790685654
4467,0.039564456790685654
4468,0.05186009779572487
4469,0.002674543997272849
4470,0.029001321643590927
4471,0.005764130037277937
4472,0.014695324003696442
4473,0.037650030106306076
4474,0.029001321643590927
4475,0.029001321643590927
4476,0.004940039478242397
4477,0.004463815595954657
4478,0.022823669016361237
4479,0.0695701539516449
4480,0.039564456790685654
4481,0.011120923794806004
4482,0.05288822948932648
4483,0.05288822948932648
4484,0.3920421600341797
4485,0.0030493412632495165
4486,0.004692301619797945
4487,0.029001321643590927
4488,0.05432538315653801
4489,0.16893370449543
4490,0.07427190244197845
4491,0.009093692526221275
4492,0.06028728187084198
4493,0.05849911645054817
4494,0.04864295572042465
4495,0.029001321643590927
4496,0.45625361800193787
4497,0.029001321643590927
4498,0.11426054686307907
4499,0.029001321643590927
4500,0.0027979847509413958
4501,0.039564456790685654
4502,0.039564456790685654
4503,0.0027979847509413958
4504,0.10162236541509628
4505,0.06528502702713013
4506,0.029001321643590927
4507,0.00440956698730588
