ID,Attrition
3592,0.005590945482254028
3593,0.06931278109550476
3594,0.08893778920173645
3595,0.11518493294715881
3596,0.052483320236206055
3597,0.005945473909378052
3598,0.03129097819328308
3599,0.03129097819328308
3600,0.04218262434005737
3601,0.03389066457748413
3602,0.03389066457748413
3603,0.05762922763824463
3604,0.03129097819328308
3605,0.0045013427734375
3606,0.03129097819328308
3607,0.03129097819328308
3608,0.03129097819328308
3609,0.03129097819328308
3610,0.04737997055053711
3611,0.12977510690689087
3612,0.4745279550552368
3613,0.005829930305480957
3614,0.005969524383544922
3615,0.04399380087852478
3616,0.03129097819328308
3617,0.4875144958496094
3618,0.45709264278411865
3619,0.0027993619441986084
3620,0.03129097819328308
3621,0.03129097819328308
3622,0.0045013427734375
3623,0.00494423508644104
3624,0.042688071727752686
3625,0.004816234111785889
3626,0.02210181951522827
3627,0.042688071727752686
3628,0.0049247145652771
3629,0.0069318413734436035
3630,0.4568069875240326
3631,0.03129097819328308
3632,0.05444526672363281
3633,0.007337838411331177
3634,0.0045013427734375
3635,0.05083933472633362
3636,0.03129097819328308
3637,0.03129097819328308
3638,0.32815971970558167
3639,0.005539298057556152
3640,0.005056470632553101
3641,0.03603893518447876
3642,0.008501917123794556
3643,0.05365973711013794
3644,0.08838421106338501
3645,0.03494784235954285
3646,0.0038239657878875732
3647,0.03769531846046448
3648,0.03129097819328308
3649,0.03129097819328308
3650,0.32097557187080383
3651,0.04218262434005737
3652,0.4720056354999542
3653,0.4931255578994751
3654,0.03129097819328308
3655,0.00339663028717041
3656,0.042688071727752686
3657,0.0570637583732605
3658,0.007387876510620117
3659,0.0038618147373199463
3660,0.07043927907943726
3661,0.002487689256668091
3662,0.20362111926078796
3663,0.0045013427734375
3664,0.10333579778671265
3665,0.021531522274017334
3666,0.03129097819328308
3667,0.03603893518447876
3668,0.045599132776260376
3669,0.03389066457748413
3670,0.05955824255943298
3671,0.03769531846046448
3672,0.03389066457748413
3673,0.03603893518447876
3674,0.045599132776260376
3675,0.04805952310562134
3676,0.04515618085861206
3677,0.046050965785980225
3678,0.004066735506057739
3679,0.03129097819328308
3680,0.03129097819328308
3681,0.04218262434005737
3682,0.04218262434005737
3683,0.17649847269058228
3684,0.0559544563293457
3685,0.008155465126037598
3686,0.042688071727752686
3687,0.08946976065635681
3688,0.0570637583732605
3689,0.0053300559520721436
3690,0.05140197277069092
3691,0.04474717378616333
3692,0.008814245462417603
3693,0.03129097819328308
3694,0.0037287473678588867
3695,0.03389066457748413
3696,0.005996525287628174
3697,0.04737997055053711
3698,0.07536345720291138
3699,0.04737997055053711
3700,0.060567110776901245
3701,0.0053300559520721436
3702,0.03494784235954285
3703,0.005101948976516724
3704,0.06606554985046387
3705,0.03129097819328308
3706,0.004066735506057739
3707,0.0413355827331543
3708,0.03129097819328308
3709,0.0045013427734375
3710,0.03129097819328308
3711,0.05083933472633362
3712,0.07043927907943726
3713,0.02210181951522827
3714,0.042688071727752686
3715,0.042688071727752686
3716,0.007969915866851807
3717,0.2520097494125366
3718,0.03129097819328308
3719,0.381330281496048
3720,0.44631683826446533
3721,0.052483320236206055
3722,0.005663424730300903
3723,0.03389066457748413
3724,0.045599132776260376
3725,0.004938036203384399
3726,0.17079073190689087
3727,0.042688071727752686
3728,0.04399380087852478
3729,0.055019527673721313
3730,0.003018885850906372
3731,0.005969524383544922
3732,0.04399380087852478
3733,0.01777687668800354
3734,0.03129097819328308
3735,0.03129097819328308
3736,0.07389011979103088
3737,0.0045013427734375
3738,0.052483320236206055
3739,0.043368369340896606
3740,0.052483320236206055
3741,0.0045013427734375
3742,0.043368369340896606
3743,0.4270387291908264
3744,0.042688071727752686
3745,0.0570637583732605
3746,0.0053300559520721436
3747,0.06104928255081177
3748,0.0053300559520721436
3749,0.03129097819328308
3750,0.03129097819328308
3751,0.05037263035774231
3752,0.02324315905570984
3753,0.0053300559520721436
3754,0.04737997055053711
3755,0.008084475994110107
3756,0.042688071727752686
3757,0.0045013427734375
3758,0.03129097819328308
3759,0.004395842552185059
3760,0.004654526710510254
3761,0.03129097819328308
3762,0.00494423508644104
3763,0.03129097819328308
3764,0.4800395965576172
3765,0.03389066457748413
3766,0.3050922155380249
3767,0.31103765964508057
3768,0.008814245462417603
3769,0.06094673275947571
3770,0.14334240555763245
3771,0.003018885850906372
3772,0.03129097819328308
3773,0.03129097819328308
3774,0.06930467486381531
3775,0.002435147762298584
3776,0.059788912534713745
3777,0.05663090944290161
3778,0.10331398248672485
3779,0.06696176528930664
3780,0.10727769136428833
3781,0.17382842302322388
3782,0.06831875443458557
3783,0.00339663028717041
3784,0.03129097819328308
3785,0.0695686936378479
3786,0.052483320236206055
3787,0.017042309045791626
3788,0.0030581653118133545
3789,0.05765974521636963
3790,0.03603893518447876
3791,0.0040283203125
3792,0.042688071727752686
3793,0.042688071727752686
3794,0.042688071727752686
3795,0.2916591167449951
3796,0.06588798761367798
3797,0.0570637583732605
3798,0.03129097819328308
3799,0.47335097193717957
3800,0.03129097819328308
3801,0.03129097819328308
3802,0.47633177042007446
3803,0.007030308246612549
3804,0.10014596581459045
3805,0.17544859647750854
3806,0.04737997055053711
3807,0.042688071727752686
3808,0.0570637583732605
3809,0.04399380087852478
3810,0.03129097819328308
3811,0.042688071727752686
3812,0.03129097819328308
3813,0.03129097819328308
3814,0.03129097819328308
3815,0.004066735506057739
3816,0.47026363015174866
3817,0.04474717378616333
3818,0.03129097819328308
3819,0.03129097819328308
3820,0.05663090944290161
3821,0.042688071727752686
3822,0.0570637583732605
3823,0.05140197277069092
3824,0.13986843824386597
3825,0.042688071727752686
3826,0.06094673275947571
3827,0.35395216941833496
3828,0.03603893518447876
3829,0.03389066457748413
3830,0.12068870663642883
3831,0.01844477653503418
3832,0.005056470632553101
3833,0.004574507474899292
3834,0.005633056163787842
3835,0.02210181951522827
3836,0.0032900869846343994
3837,0.042688071727752686
3838,0.042688071727752686
3839,0.03129097819328308
3840,0.04062250256538391
3841,0.0052901506423950195
3842,0.03129097819328308
3843,0.04218262434005737
3844,0.009621948003768921
3845,0.01721993088722229
3846,0.042688071727752686
3847,0.0053300559520721436
3848,0.49384450912475586
3849,0.04218262434005737
3850,0.03129097819328308
3851,0.057475149631500244
3852,0.05663090944290161
3853,0.0045013427734375
3854,0.003018885850906372
3855,0.04399380087852478
3856,0.003018885850906372
3857,0.055019527673721313
3858,0.006039619445800781
3859,0.004816234111785889
3860,0.32974177598953247
3861,0.4984574317932129
3862,0.481451153755188
3863,0.4867784082889557
3864,0.48591068387031555
3865,0.4944128692150116
3866,0.4838007688522339
3867,0.4922470450401306
3868,0.49046358466148376
3869,0.49706029891967773
3870,0.49382779002189636
3871,0.4932994246482849
3872,0.49413925409317017
3873,0.49334701895713806
3874,0.48682069778442383
3875,0.4988875389099121
3876,0.492122620344162
3877,0.49307781457901
3878,0.4936203062534332
3879,0.4950205683708191
3880,0.4713321030139923
3881,0.4993685483932495
3882,0.49637356400489807
3883,0.4875447452068329
3884,0.49049293994903564
3885,0.4910491108894348
3886,0.4959024488925934
3887,0.4990239441394806
3888,0.4944876432418823
3889,0.4992896318435669
3890,0.49561235308647156
3891,0.4917357265949249
3892,0.45969441533088684
3893,0.48994365334510803
3894,0.49887415766716003
3895,0.48569220304489136
3896,0.4857724905014038
3897,0.4987352788448334
3898,0.4853349030017853
3899,0.4948672950267792
3900,0.486055850982666
3901,0.49555325508117676
3902,0.41928237676620483
3903,0.17657068371772766
3904,0.48652777075767517
3905,0.4962621331214905
3906,0.4818759858608246
3907,0.4900406301021576
3908,0.488696426153183
3909,0.49498093128204346
3910,0.4944128692150116
3911,0.46978792548179626
3912,0.4991965591907501
3913,0.4971294701099396
3914,0.4940682649612427
3915,0.49974337220191956
3916,0.4990311861038208
3917,0.46061408519744873
3918,0.4988107681274414
3919,0.4894329607486725
3920,0.4944784641265869
3921,0.49392038583755493
3922,0.4957255721092224
3923,0.49401500821113586
3924,0.48458030819892883
3925,0.49492552876472473
3926,0.49258914589881897
3927,0.48004305362701416
3928,0.48864302039146423
3929,0.4861415922641754
3930,0.4895452857017517
3931,0.4917650818824768
3932,0.48944219946861267
3933,0.4943595826625824
3934,0.4931686222553253
3935,0.4944886863231659
3936,0.49353861808776855
3937,0.48611247539520264
3938,0.49804773926734924
3939,0.48779550194740295
3940,0.48448601365089417
3941,0.49914079904556274
3942,0.4968561828136444
3943,0.4901057183742523
3944,0.4992520809173584
3945,0.49448639154434204
3946,0.4944380819797516
3947,0.4976253807544708
3948,0.49128323793411255
3949,0.4706675112247467
3950,0.48883312940597534
3951,0.49466586112976074
3952,0.4980010390281677
3953,0.4835461378097534
3954,0.49895980954170227
3955,0.4496445059776306
3956,0.29950785636901855
3957,0.4953345060348511
3958,0.4984952509403229
3959,0.49368464946746826
3960,0.47632601857185364
3961,0.491092324256897
3962,0.3152368664741516
3963,0.49454715847969055
3964,0.4837779998779297
3965,0.47635382413864136
3966,0.44312983751296997
3967,0.4780324101448059
3968,0.4978705048561096
3969,0.4977892339229584
3970,0.4902806878089905
3971,0.47802239656448364
3972,0.45163145661354065
3973,0.48739874362945557
3974,0.46349576115608215
3975,0.4772700071334839
3976,0.4930642545223236
3977,0.49596354365348816
3978,0.49255451560020447
3979,0.49797213077545166
3980,0.4484795331954956
3981,0.4902549386024475
3982,0.4747838079929352
3983,0.49053072929382324
3984,0.4955548942089081
3985,0.4792915880680084
3986,0.498341828584671
3987,0.4961957335472107
3988,0.36903074383735657
3989,0.4860931932926178
3990,0.4321792721748352
3991,0.49336114525794983
3992,0.4794161021709442
3993,0.4918861985206604
3994,0.4990372359752655
3995,0.4951407313346863
3996,0.49841341376304626
3997,0.4899769723415375
3998,0.4985882341861725
3999,0.4741932153701782
4000,0.4867784082889557
4001,0.4970036745071411
4002,0.49277806282043457
4003,0.3291601538658142
4004,0.49273592233657837
4005,0.49570679664611816
4006,0.4843708872795105
4007,0.4899750053882599
4008,0.48898324370384216
4009,0.49726319313049316
4010,0.4904063940048218
4011,0.49531644582748413
4012,0.47689926624298096
4013,0.3533298671245575
4014,0.4795868396759033
4015,0.480678915977478
4016,0.4933004677295685
4017,0.4872649013996124
4018,0.49277037382125854
4019,0.4991578757762909
4020,0.47905433177948
4021,0.2900746464729309
4022,0.4915235936641693
4023,0.47872546315193176
4024,0.49029675126075745
4025,0.4951555132865906
4026,0.46535173058509827
4027,0.49508872628211975
4028,0.49128323793411255
4029,0.4881397485733032
4030,0.49031537771224976
4031,0.4959641098976135
4032,0.49833154678344727
4033,0.49741604924201965
4034,0.48251137137413025
4035,0.49636310338974
4036,0.4801495671272278
4037,0.4907861053943634
4038,0.495471715927124
4039,0.35583165287971497
4040,0.47673237323760986
4041,0.47863009572029114
4042,0.4787079691886902
4043,0.4964461028575897
4044,0.4977012574672699
4045,0.48284676671028137
4046,0.46968188881874084
4047,0.48832619190216064
4048,0.49408653378486633
4049,0.4931255578994751
4050,0.49241071939468384
4051,0.45750799775123596
4052,0.4892720878124237
4053,0.4856686294078827
4054,0.49410727620124817
4055,0.48788073658943176
4056,0.49911725521087646
4057,0.4925721287727356
4058,0.4912538528442383
4059,0.4986654818058014
4060,0.4860854148864746
4061,0.46152472496032715
4062,0.49961021542549133
4063,0.49831318855285645
4064,0.4925096035003662
4065,0.4811494052410126
4066,0.48722028732299805
4067,0.4955693483352661
4068,0.44346198439598083
4069,0.4900459051132202
4070,0.499080628156662
4071,0.4987805485725403
4072,0.49947211146354675
4073,0.49910515546798706
4074,0.49903810024261475
4075,0.4715976119041443
4076,0.4993663430213928
4077,0.49161356687545776
4078,0.49744945764541626
4079,0.4957578182220459
4080,0.4781120717525482
4081,0.49654051661491394
4082,0.497648149728775
4083,0.4912022352218628
4084,0.49783608317375183
4085,0.4917370080947876
4086,0.4714003801345825
4087,0.49168461561203003
4088,0.49350839853286743
4089,0.4777511656284332
4090,0.48322927951812744
4091,0.49363571405410767
4092,0.49327972531318665
4093,0.4912670850753784
4094,0.49229857325553894
4095,0.4598541259765625
4096,0.46993425488471985
4097,0.4960639476776123
4098,0.4972509443759918
4099,0.49676313996315
4100,0.4913981556892395
4101,0.49458277225494385
4102,0.4934777319431305
4103,0.42005273699760437
4104,0.37835952639579773
4105,0.4904063940048218
4106,0.49348264932632446
4107,0.4968745708465576
4108,0.4948672950267792
4109,0.49742481112480164
4110,0.4718175232410431
4111,0.49465861916542053
4112,0.4917357265949249
4113,0.4979938566684723
4114,0.48327210545539856
4115,0.48546671867370605
4116,0.498793363571167
4117,0.49861419200897217
4118,0.4788531959056854
4119,0.4935609996318817
4120,0.49740973114967346
4121,0.4761025607585907
4122,0.4895542562007904
4123,0.49765902757644653
4124,0.49466776847839355
4125,0.4972471296787262
4126,0.4995112419128418
4127,0.4853349030017853
4128,0.48249396681785583
4129,0.4955372214317322
4130,0.4936974048614502
4131,0.49400055408477783
4132,0.49918094277381897
4133,0.49072328209877014
4134,0.4900738596916199
4135,0.49963703751564026
4136,0.4768511950969696
4137,0.48158249258995056
4138,0.49408775568008423
4139,0.49664682149887085
4140,0.49943113327026367
4141,0.49911579489707947
4142,0.48526427149772644
4143,0.48526427149772644
4144,0.4948742985725403
4145,0.4687836170196533
4146,0.49195998907089233
4147,0.49765488505363464
4148,0.4965841472148895
4149,0.4900802969932556
4150,0.49369174242019653
4151,0.433397114276886
4152,0.4676740765571594
4153,0.49518078565597534
4154,0.4996645748615265
4155,0.4968407452106476
4156,0.4971144497394562
4157,0.48477306962013245
4158,0.49794802069664
4159,0.4951886236667633
4160,0.49802279472351074
4161,0.4962167739868164
4162,0.4928116500377655
4163,0.4889339506626129
4164,0.49374058842658997
4165,0.4866219460964203
4166,0.4967924952507019
4167,0.4987189769744873
4168,0.4996781647205353
4169,0.4768866002559662
4170,0.4793115258216858
4171,0.49645745754241943
4172,0.49961143732070923
4173,0.4907279908657074
4174,0.47591784596443176
4175,0.49668434262275696
4176,0.4901016354560852
4177,0.4995245039463043
4178,0.42097240686416626
4179,0.4657357633113861
4180,0.49574822187423706
4181,0.4983564019203186
4182,0.49904635548591614
4183,0.496419221162796
4184,0.4867784082889557
4185,0.48772886395454407
4186,0.4956532418727875
4187,0.40987536311149597
4188,0.49803590774536133
4189,0.4982120990753174
4190,0.4850122630596161
4191,0.48526427149772644
4192,0.47959426045417786
4193,0.4631589651107788
4194,0.4948170781135559
4195,0.4881437122821808
4196,0.4880725145339966
4197,0.4912107288837433
4198,0.48967158794403076
4199,0.49057239294052124
4200,0.499481201171875
4201,0.49474120140075684
4202,0.4900651276111603
4203,0.47166717052459717
4204,0.4916880428791046
4205,0.4760909378528595
4206,0.4888814687728882
4207,0.4965018332004547
4208,0.48734942078590393
4209,0.4511861205101013
4210,0.4663923382759094
4211,0.4856243133544922
4212,0.4281728267669678
4213,0.4950394630432129
4214,0.48058021068573
4215,0.4657057821750641
4216,0.4880715310573578
4217,0.47415560483932495
4218,0.49382779002189636
4219,0.49526268243789673
4220,0.49028387665748596
4221,0.451610803604126
4222,0.49500519037246704
4223,0.4967057406902313
4224,0.4952253997325897
4225,0.4944232404232025
4226,0.49159306287765503
4227,0.4972270131111145
4228,0.4971076548099518
4229,0.4368286430835724
4230,0.491790771484375
4231,0.49645745754241943
4232,0.4957817494869232
4233,0.48744314908981323
4234,0.4870159327983856
4235,0.4992802143096924
4236,0.49368855357170105
4237,0.4898377060890198
4238,0.4946551024913788
4239,0.49227744340896606
4240,0.4947502315044403
4241,0.4774073660373688
4242,0.4992051124572754
4243,0.490831196308136
4244,0.4889788329601288
4245,0.47135886549949646
4246,0.4715721607208252
4247,0.49417978525161743
4248,0.49717193841934204
4249,0.49143746495246887
4250,0.49908673763275146
4251,0.48624953627586365
4252,0.496371328830719
4253,0.4961543083190918
4254,0.4785385727882385
4255,0.49923545122146606
4256,0.03129097819328308
4257,0.05618947744369507
4258,0.04062250256538391
4259,0.03129097819328308
4260,0.005590945482254028
4261,0.06931278109550476
4262,0.03129097819328308
4263,0.04218262434005737
4264,0.08893778920173645
4265,0.03129097819328308
4266,0.05037263035774231
4267,0.11518493294715881
4268,0.002547621726989746
4269,0.03129097819328308
4270,0.04218262434005737
4271,0.03389066457748413
4272,0.03389066457748413
4273,0.03389066457748413
4274,0.05762922763824463
4275,0.03129097819328308
4276,0.03129097819328308
4277,0.03129097819328308
4278,0.03129097819328308
4279,0.03129097819328308
4280,0.002435147762298584
4281,0.017073839902877808
4282,0.0028856992721557617
4283,0.11612936854362488
4284,0.04737997055053711
4285,0.04737997055053711
4286,0.005829930305480957
4287,0.06504696607589722
4288,0.03389066457748413
4289,0.03129097819328308
4290,0.03129097819328308
4291,0.4875144958496094
4292,0.06093639135360718
4293,0.03129097819328308
4294,0.015855520963668823
4295,0.00494423508644104
4296,0.0045013427734375
4297,0.049361586570739746
4298,0.042688071727752686
4299,0.1999412178993225
4300,0.05037263035774231
4301,0.0570637583732605
4302,0.05083933472633362
4303,0.05444526672363281
4304,0.05083933472633362
4305,0.017073839902877808
4306,0.32815971970558167
4307,0.005539298057556152
4308,0.03769531846046448
4309,0.005224257707595825
4310,0.015855520963668823
4311,0.03769531846046448
4312,0.002736896276473999
4313,0.03129097819328308
4314,0.00322076678276062
4315,0.4357842803001404
4316,0.0067397356033325195
4317,0.03129097819328308
4318,0.06831875443458557
4319,0.042688071727752686
4320,0.003018885850906372
4321,0.042688071727752686
4322,0.09501567482948303
4323,0.004066735506057739
4324,0.03129097819328308
4325,0.04515618085861206
4326,0.03129097819328308
4327,0.03129097819328308
4328,0.03129097819328308
4329,0.03129097819328308
4330,0.017073839902877808
4331,0.03769531846046448
4332,0.03389066457748413
4333,0.05955824255943298
4334,0.03769531846046448
4335,0.045599132776260376
4336,0.03389066457748413
4337,0.07782801985740662
4338,0.03129097819328308
4339,0.004066735506057739
4340,0.03129097819328308
4341,0.03129097819328308
4342,0.03129097819328308
4343,0.04062250256538391
4344,0.003369241952896118
4345,0.33930695056915283
4346,0.04218262434005737
4347,0.042688071727752686
4348,0.0570637583732605
4349,0.05140197277069092
4350,0.04474717378616333
4351,0.042688071727752686
4352,0.008814245462417603
4353,0.03129097819328308
4354,0.0037287473678588867
4355,0.04218262434005737
4356,0.03389066457748413
4357,0.0053300559520721436
4358,0.042688071727752686
4359,0.04737997055053711
4360,0.07766330242156982
4361,0.007378697395324707
4362,0.042688071727752686
4363,0.03494784235954285
4364,0.03129097819328308
4365,0.03129097819328308
4366,0.07568445801734924
4367,0.042688071727752686
4368,0.042688071727752686
4369,0.0053300559520721436
4370,0.042688071727752686
4371,0.049754053354263306
4372,0.052483320236206055
4373,0.03129097819328308
4374,0.07568445801734924
4375,0.0792858898639679
4376,0.005663424730300903
4377,0.07766330242156982
4378,0.042688071727752686
4379,0.055019527673721313
4380,0.003018885850906372
4381,0.04399380087852478
4382,0.01777687668800354
4383,0.015855520963668823
4384,0.0045013427734375
4385,0.48400187492370605
4386,0.04218262434005737
4387,0.4270387291908264
4388,0.042688071727752686
4389,0.21660321950912476
4390,0.0053300559520721436
4391,0.02210181951522827
4392,0.0559544563293457
4393,0.07568445801734924
4394,0.05037263035774231
4395,0.03129097819328308
4396,0.0052901506423950195
4397,0.052483320236206055
4398,0.02324315905570984
4399,0.045599132776260376
4400,0.03389066457748413
4401,0.04737997055053711
4402,0.06746158003807068
4403,0.042688071727752686
4404,0.042688071727752686
4405,0.042688071727752686
4406,0.06608876585960388
4407,0.05875271558761597
4408,0.04399380087852478
4409,0.003018885850906372
4410,0.03129097819328308
4411,0.015855520963668823
4412,0.005062758922576904
4413,0.052483320236206055
4414,0.004654526710510254
4415,0.00494423508644104
4416,0.07568445801734924
4417,0.4800395965576172
4418,0.03389066457748413
4419,0.004568755626678467
4420,0.4692590832710266
4421,0.09184485673904419
4422,0.004574507474899292
4423,0.003018885850906372
4424,0.0570637583732605
4425,0.05083933472633362
4426,0.04679155349731445
4427,0.002435147762298584
4428,0.03769531846046448
4429,0.002736896276473999
4430,0.10727769136428833
4431,0.002947896718978882
4432,0.042688071727752686
4433,0.06831875443458557
4434,0.10454300045967102
4435,0.046984732151031494
4436,0.07245928049087524
4437,0.0570637583732605
4438,0.03129097819328308
4439,0.0695686936378479
4440,0.03129097819328308
4441,0.002547621726989746
4442,0.0030581653118133545
4443,0.0045013427734375
4444,0.10518056154251099
4445,0.027796626091003418
4446,0.1005660891532898
4447,0.0570637583732605
4448,0.042688071727752686
4449,0.03129097819328308
4450,0.47335097193717957
4451,0.03129097819328308
4452,0.03129097819328308
4453,0.004395842552185059
4454,0.03129097819328308
4455,0.007030308246612549
4456,0.03603893518447876
4457,0.10014596581459045
4458,0.17544859647750854
4459,0.004976153373718262
4460,0.0570637583732605
4461,0.4845885932445526
4462,0.0053300559520721436
4463,0.045234888792037964
4464,0.05663090944290161
4465,0.4885942041873932
4466,0.042688071727752686
4467,0.042688071727752686
4468,0.0559544563293457
4469,0.0028856992721557617
4470,0.03129097819328308
4471,0.006219208240509033
4472,0.015855520963668823
4473,0.04062250256538391
4474,0.03129097819328308
4475,0.03129097819328308
4476,0.0053300559520721436
4477,0.004816234111785889
4478,0.02462559938430786
4479,0.07506272196769714
4480,0.042688071727752686
4481,0.011998921632766724
4482,0.0570637583732605
4483,0.0570637583732605
4484,0.42299389839172363
4485,0.0032900869846343994
4486,0.005062758922576904
4487,0.03129097819328308
4488,0.058614373207092285
4489,0.18227103352546692
4490,0.08013567328453064
4491,0.009811639785766602
4492,0.06504696607589722
4493,0.0631176233291626
4494,0.052483320236206055
4495,0.03129097819328308
4496,0.49227485060691833
4497,0.03129097819328308
4498,0.12328141927719116
4499,0.03129097819328308
4500,0.003018885850906372
4501,0.042688071727752686
4502,0.042688071727752686
4503,0.003018885850906372
4504,0.10964545607566833
4505,0.07043927907943726
4506,0.03129097819328308
4507,0.004757702350616455
